* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 24, 2023 8:49:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop May Standard R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 85.663 39.5003
20.507813 85.680 39.1746
20.874023 85.708 38.3282
21.240234 85.703 37.5370
21.606445 85.688 36.8873
21.972656 85.709 36.2798
22.338867 85.781 35.5785
22.705078 85.878 34.6813
23.071289 85.950 33.6530
23.437500 85.965 32.7375
23.803711 85.932 32.1664
24.169922 85.900 31.9061
24.536133 85.921 31.5787
24.902344 85.999 30.7015
25.268555 86.087 29.1112
25.634766 86.129 27.2286
26.000977 86.121 25.9082
26.367188 86.140 25.8905
26.733399 86.304 27.1977
27.099610 86.667 28.9961
27.465821 87.131 30.1346
27.832032 87.519 29.9138
28.198243 87.684 28.4399
28.564454 87.574 26.4080
28.930665 87.231 24.6171
29.296876 86.782 23.5280
29.663087 86.395 23.0564
30.029298 86.194 22.7271
30.395509 86.185 22.0989
30.761720 86.282 21.1062
31.127931 86.395 20.0385
31.494142 86.476 19.2332
31.860353 86.519 18.7996
32.226563 86.528 18.5847
32.592774 86.507 18.3463
32.958985 86.460 17.9362
33.325196 86.409 17.3390
33.691407 86.392 16.5743
34.057618 86.437 15.6049
34.423829 86.540 14.3650
34.790040 86.654 12.8874
35.156251 86.722 11.3943
35.522462 86.710 10.2466
35.888673 86.625 9.7579
36.254884 86.513 9.9934
36.621095 86.428 10.7012
36.987306 86.398 11.4433
37.353517 86.412 11.8422
37.719728 86.439 11.7671
38.085939 86.453 11.3406
38.452150 86.449 10.7953
38.818361 86.441 10.3097
39.184572 86.444 9.9326
39.550783 86.461 9.6165
39.916994 86.483 9.3002
40.283205 86.495 8.9663
40.649416 86.492 8.6388
41.015627 86.475 8.3433
41.381838 86.454 8.0734
41.748049 86.436 7.7923
42.114260 86.424 7.4625
42.480471 86.414 7.0749
42.846682 86.403 6.6557
43.212893 86.390 6.2482
43.579103 86.376 5.8868
43.945314 86.364 5.5808
44.311525 86.355 5.3152
44.677736 86.350 5.0642
45.043947 86.344 4.8055
45.410158 86.337 4.5283
45.776369 86.326 4.2330
46.142580 86.312 3.9281
46.508791 86.297 3.6250
46.875002 86.283 3.3345
47.241213 86.270 3.0640
47.607424 86.259 2.8150
47.973635 86.250 2.5843
48.339846 86.239 2.3667
48.706057 86.224 2.1580
49.072268 86.205 1.9551
49.438479 86.182 1.7517
49.804690 86.158 1.5330
50.170901 86.135 1.2767
50.537112 86.115 0.9634
50.903323 86.094 0.5930
51.269534 86.071 0.1957
51.635745 86.044 -0.1719
52.001956 86.014 -0.4485
52.368167 85.987 -0.5968
52.734378 85.970 -0.6228
53.100589 85.966 -0.5735
53.466800 85.972 -0.5133
53.833011 85.980 -0.4937
54.199222 85.982 -0.5342
54.565432 85.974 -0.6232
54.931643 85.956 -0.7358
55.297854 85.933 -0.8536
55.664065 85.910 -0.9755
56.030276 85.894 -1.1143
56.396487 85.884 -1.2841
56.762698 85.879 -1.4885
57.128909 85.876 -1.7179
57.495120 85.872 -1.9537
57.861331 85.866 -2.1786
58.227542 85.858 -2.3838
58.593753 85.849 -2.5706
58.959964 85.841 -2.7472
59.326175 85.833 -2.9227
59.692386 85.826 -3.1011
60.058597 85.820 -3.2804
60.424808 85.813 -3.4544
60.791019 85.806 -3.6168
61.157230 85.798 -3.7646
61.523441 85.787 -3.8984
61.889652 85.772 -4.0205
62.255863 85.753 -4.1327
62.622074 85.729 -4.2360
62.988285 85.700 -4.3320
63.354496 85.670 -4.4245
63.720707 85.638 -4.5184
64.086918 85.606 -4.6162
64.453129 85.576 -4.7152
64.819340 85.550 -4.8094
65.185551 85.530 -4.8952
65.551762 85.519 -4.9773
65.917972 85.520 -5.0697
66.284183 85.531 -5.1872
66.650394 85.548 -5.3358
67.016605 85.564 -5.5067
67.382816 85.573 -5.6820
67.749027 85.573 -5.8465
68.115238 85.559 -5.9987
68.481449 85.532 -6.1518
68.847660 85.490 -6.3247
69.213871 85.434 -6.5285
69.580082 85.369 -6.7611
69.946293 85.301 -7.0089
70.312504 85.239 -7.2548
70.678715 85.188 -7.4814
71.044926 85.152 -7.6677
71.411137 85.128 -7.7851
71.777348 85.112 -7.7997
72.143559 85.102 -7.6877
72.509770 85.095 -7.4541
72.875981 85.093 -7.1437
73.242192 85.095 -6.8318
73.608403 85.099 -6.5977
73.974614 85.102 -6.4939
74.340825 85.098 -6.5281
74.707036 85.087 -6.6669
75.073247 85.073 -6.8562
75.439458 85.058 -7.0462
75.805669 85.046 -7.2066
76.171880 85.040 -7.3293
76.538091 85.038 -7.4201
76.904301 85.036 -7.4892
77.270512 85.032 -7.5458
77.636723 85.024 -7.5974
78.002934 85.012 -7.6509
78.369145 84.999 -7.7129
78.735356 84.986 -7.7875
79.101567 84.972 -7.8737
79.467778 84.959 -7.9645
79.833989 84.946 -8.0490
80.200200 84.931 -8.1165
80.566411 84.916 -8.1603
80.932622 84.900 -8.1806
81.298833 84.882 -8.1829
81.665044 84.865 -8.1760
82.031255 84.846 -8.1677
82.397466 84.827 -8.1628
82.763677 84.808 -8.1631
83.129888 84.790 -8.1686
83.496099 84.772 -8.1799
83.862310 84.756 -8.1985
84.228521 84.742 -8.2265
84.594732 84.729 -8.2648
84.960943 84.717 -8.3120
85.327154 84.706 -8.3651
85.693365 84.696 -8.4211
86.059576 84.688 -8.4786
86.425787 84.681 -8.5377
86.791998 84.674 -8.5989
87.158209 84.668 -8.6600
87.524420 84.660 -8.7152
87.890631 84.649 -8.7558
88.256841 84.637 -8.7739
88.623052 84.622 -8.7661
88.989263 84.608 -8.7366
89.355474 84.593 -8.6962
89.721685 84.578 -8.6594
90.087896 84.563 -8.6385
90.454107 84.547 -8.6407
90.820318 84.529 -8.6654
91.186529 84.511 -8.7065
91.552740 84.492 -8.7553
91.918951 84.474 -8.8032
92.285162 84.456 -8.8444
92.651373 84.441 -8.8760
93.017584 84.426 -8.8976
93.383795 84.411 -8.9114
93.750006 84.395 -8.9209
94.116217 84.379 -8.9313
94.482428 84.360 -8.9477
94.848639 84.341 -8.9745
95.214850 84.321 -9.0131
95.581061 84.300 -9.0618
95.947272 84.279 -9.1154
96.313483 84.259 -9.1669
96.679694 84.240 -9.2094
97.045905 84.222 -9.2374
97.412116 84.205 -9.2484
97.778327 84.190 -9.2426
98.144538 84.176 -9.2229
98.510749 84.164 -9.1944
98.876960 84.153 -9.1639
99.243170 84.144 -9.1391
99.609381 84.136 -9.1273
99.975592 84.129 -9.1348
100.341803 84.124 -9.1651
100.708014 84.118 -9.2185
101.074225 84.111 -9.2913
101.440436 84.102 -9.3770
101.806647 84.091 -9.4674
102.172858 84.078 -9.5545
102.539069 84.061 -9.6320
102.905280 84.043 -9.6968
103.271491 84.022 -9.7496
103.637702 84.000 -9.7945
104.003913 83.977 -9.8382
104.370124 83.954 -9.8880
104.736335 83.930 -9.9501
105.102546 83.907 -10.0277
105.468757 83.884 -10.1201
105.834968 83.863 -10.2224
106.201179 83.843 -10.3268
106.567390 83.827 -10.4245
106.933601 83.812 -10.5073
107.299812 83.801 -10.5696
107.666023 83.791 -10.6088
108.032234 83.783 -10.6252
108.398445 83.775 -10.6216
108.764656 83.766 -10.6016
109.130867 83.756 -10.5695
109.497078 83.744 -10.5290
109.863289 83.730 -10.4840
110.229500 83.716 -10.4380
110.595710 83.702 -10.3943
110.961921 83.688 -10.3562
111.328132 83.674 -10.3266
111.694343 83.663 -10.3075
112.060554 83.652 -10.2999
112.426765 83.643 -10.3036
112.792976 83.635 -10.3170
113.159187 83.627 -10.3374
113.525398 83.620 -10.3613
113.891609 83.613 -10.3850
114.257820 83.605 -10.4053
114.624031 83.596 -10.4200
114.990242 83.587 -10.4284
115.356453 83.576 -10.4314
115.722664 83.564 -10.4309
116.088875 83.551 -10.4297
116.455086 83.537 -10.4303
116.821297 83.522 -10.4348
117.187508 83.507 -10.4442
117.553719 83.492 -10.4585
117.919930 83.478 -10.4766
118.286141 83.465 -10.4969
118.652352 83.454 -10.5175
119.018563 83.443 -10.5366
119.384774 83.434 -10.5526
119.750985 83.425 -10.5647
120.117196 83.415 -10.5725
120.483407 83.405 -10.5764
120.849618 83.394 -10.5773
121.215829 83.381 -10.5767
121.582040 83.367 -10.5762
121.948250 83.353 -10.5776
122.314461 83.338 -10.5822
122.680672 83.324 -10.5911
123.046883 83.311 -10.6042
123.413094 83.299 -10.6204
123.779305 83.289 -10.6376
124.145516 83.280 -10.6526
124.511727 83.272 -10.6622
124.877938 83.263 -10.6636
125.244149 83.254 -10.6554
125.610360 83.244 -10.6378
125.976571 83.233 -10.6129
126.342782 83.221 -10.5840
126.708993 83.208 -10.5551
127.075204 83.195 -10.5299
127.441415 83.182 -10.5110
127.807626 83.170 -10.4995
128.173837 83.159 -10.4949
128.540048 83.148 -10.4956
128.906259 83.138 -10.4988
129.272470 83.128 -10.5018
129.638681 83.119 -10.5024
130.004892 83.109 -10.4989
130.371103 83.098 -10.4908
130.737314 83.088 -10.4787
131.103525 83.077 -10.4635
131.469736 83.066 -10.4467
131.835947 83.055 -10.4294
132.202158 83.044 -10.4126
132.568369 83.033 -10.3967
132.934579 83.022 -10.3817
133.300790 83.011 -10.3670
133.667001 83.000 -10.3522
134.033212 82.989 -10.3367
134.399423 82.978 -10.3203
134.765634 82.966 -10.3026
135.131845 82.955 -10.2840
135.498056 82.943 -10.2647
135.864267 82.931 -10.2453
136.230478 82.920 -10.2263
136.596689 82.909 -10.2083
136.962900 82.899 -10.1915
137.329111 82.889 -10.1759
137.695322 82.879 -10.1616
138.061533 82.870 -10.1479
138.427744 82.862 -10.1343
138.793955 82.853 -10.1198
139.160166 82.845 -10.1034
139.526377 82.837 -10.0841
139.892588 82.828 -10.0610
140.258799 82.820 -10.0336
140.625010 82.811 -10.0019
140.991221 82.802 -9.9662
141.357432 82.793 -9.9275
141.723643 82.785 -9.8871
142.089854 82.775 -9.8469
142.456065 82.766 -9.8085
142.822276 82.757 -9.7739
143.188487 82.747 -9.7448
143.554698 82.737 -9.7227
143.920909 82.726 -9.7084
144.287119 82.715 -9.7022
144.653330 82.704 -9.7034
145.019541 82.692 -9.7109
145.385752 82.680 -9.7226
145.751963 82.668 -9.7365
146.118174 82.656 -9.7503
146.484385 82.644 -9.7623
146.850596 82.632 -9.7711
147.216807 82.621 -9.7761
147.583018 82.610 -9.7772
147.949229 82.600 -9.7748
148.315440 82.590 -9.7697
148.681651 82.581 -9.7627
149.047862 82.572 -9.7546
149.414073 82.564 -9.7461
149.780284 82.554 -9.7377
150.146495 82.545 -9.7299
150.512706 82.536 -9.7227
150.878917 82.526 -9.7163
151.245128 82.516 -9.7104
151.611339 82.506 -9.7048
151.977550 82.496 -9.6991
152.343761 82.487 -9.6924
152.709972 82.478 -9.6839
153.076183 82.469 -9.6727
153.442394 82.460 -9.6575
153.808605 82.452 -9.6376
154.174816 82.444 -9.6123
154.541027 82.436 -9.5814
154.907238 82.428 -9.5452
155.273448 82.420 -9.5048
155.639659 82.412 -9.4615
156.005870 82.403 -9.4172
156.372081 82.394 -9.3737
156.738292 82.385 -9.3326
157.104503 82.375 -9.2952
157.470714 82.365 -9.2623
157.836925 82.354 -9.2341
158.203136 82.343 -9.2101
158.569347 82.332 -9.1896
158.935558 82.321 -9.1715
159.301769 82.310 -9.1544
159.667980 82.299 -9.1371
160.034191 82.288 -9.1184
160.400402 82.277 -9.0973
160.766613 82.266 -9.0732
161.132824 82.256 -9.0456
161.499035 82.245 -9.0142
161.865246 82.235 -8.9790
162.231457 82.225 -8.9404
162.597668 82.215 -8.8986
162.963879 82.206 -8.8542
163.330090 82.197 -8.8078
163.696301 82.188 -8.7601
164.062512 82.179 -8.7123
164.428723 82.170 -8.6652
164.794934 82.161 -8.6199
