* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 04 29, 25 11:12:30 AM
* REW Settings:
6.818700 76.884 -82.8734
6.868111 76.954 -83.3277
6.917881 77.023 -83.7837
6.968010 77.092 -84.2416
7.018504 77.161 -84.7015
7.069362 77.229 -85.1636
7.120590 77.297 -85.6276
7.172189 77.364 -86.0934
7.224161 77.431 -86.5612
7.276511 77.497 -87.0306
7.329239 77.562 -87.5018
7.382350 77.626 -87.9749
7.435845 77.689 -88.4494
7.489729 77.751 -88.9252
7.544002 77.813 -89.4016
7.598669 77.873 -89.8784
7.653732 77.932 -90.3550
7.709194 77.990 -90.8311
7.765058 78.047 -91.3064
7.821327 78.103 -91.7806
7.878004 78.158 -92.2534
7.935091 78.211 -92.7239
7.992592 78.264 -93.1914
8.050510 78.315 -93.6555
8.108847 78.365 -94.1160
8.167607 78.414 -94.5723
8.226793 78.462 -95.0243
8.286408 78.510 -95.4716
8.346454 78.556 -95.9138
8.406936 78.602 -96.3504
8.467856 78.647 -96.7813
8.529218 78.691 -97.2064
8.591024 78.735 -97.6259
8.653278 78.779 -98.0397
8.715983 78.822 -98.4480
8.779143 78.865 -98.8509
8.842760 78.908 -99.2485
8.906839 78.950 -99.6412
8.971381 78.993 -100.0294
9.036392 79.036 -100.4136
9.101873 79.078 -100.7942
9.167829 79.121 -101.1719
9.234263 79.164 -101.5469
9.301178 79.207 -101.9198
9.368578 79.250 -102.2910
9.436467 79.293 -102.6613
9.504847 79.336 -103.0308
9.573723 79.379 -103.4002
9.643099 79.423 -103.7697
9.712976 79.466 -104.1394
9.783361 79.508 -104.5095
9.854255 79.551 -104.8803
9.925663 79.593 -105.2517
9.997588 79.635 -105.6237
10.070035 79.676 -105.9961
10.143007 79.717 -106.3687
10.216507 79.758 -106.7411
10.290540 79.798 -107.1132
10.365109 79.837 -107.4845
10.440219 79.876 -107.8549
10.515873 79.914 -108.2236
10.592076 79.952 -108.5907
10.668830 79.989 -108.9555
10.746141 80.026 -109.3179
10.824012 80.063 -109.6778
10.902447 80.099 -110.0349
10.981451 80.135 -110.3892
11.061027 80.171 -110.7407
11.141180 80.207 -111.0895
11.221913 80.242 -111.4357
11.303232 80.278 -111.7798
11.385140 80.314 -112.1221
11.467641 80.350 -112.4628
11.550741 80.386 -112.8024
11.634442 80.423 -113.1415
11.718750 80.459 -113.4805
11.803669 80.496 -113.8198
11.889203 80.533 -114.1600
11.975357 80.570 -114.5013
12.062136 80.607 -114.8444
12.149543 80.645 -115.1891
12.237583 80.682 -115.5361
12.326262 80.719 -115.8853
12.415583 80.756 -116.2368
12.505552 80.793 -116.5906
12.596172 80.829 -116.9468
12.687449 80.865 -117.3052
12.779387 80.901 -117.6658
12.871992 80.937 -118.0283
12.965268 80.972 -118.3927
13.059220 81.006 -118.7587
13.153852 81.040 -119.1262
13.249170 81.074 -119.4949
13.345179 81.107 -119.8646
13.441884 81.140 -120.2353
13.539289 81.172 -120.6066
13.637401 81.203 -120.9783
13.736223 81.234 -121.3503
13.835761 81.264 -121.7222
13.936021 81.294 -122.0936
14.037007 81.323 -122.4644
14.138725 81.352 -122.8340
14.241180 81.379 -123.2023
14.344377 81.406 -123.5685
14.448323 81.433 -123.9326
14.553021 81.459 -124.2939
14.658478 81.485 -124.6523
14.764700 81.510 -125.0074
14.871691 81.534 -125.3591
14.979457 81.559 -125.7073
15.088005 81.583 -126.0518
15.197339 81.607 -126.3929
15.307465 81.631 -126.7307
15.418389 81.654 -127.0654
15.530117 81.678 -127.3973
15.642655 81.701 -127.7266
15.756008 81.725 -128.0536
15.870182 81.748 -128.3782
15.985184 81.771 -128.7005
16.101019 81.794 -129.0203
16.217694 81.816 -129.3371
16.335214 81.838 -129.6505
16.453586 81.859 -129.9597
16.572815 81.880 -130.2639
16.692909 81.901 -130.5623
16.813872 81.922 -130.8541
16.935713 81.942 -131.1387
17.058436 81.963 -131.4155
17.182048 81.983 -131.6846
17.306556 82.005 -131.9462
17.431967 82.027 -132.2009
17.558286 82.050 -132.4498
17.685521 82.074 -132.6945
17.813677 82.099 -132.9368
17.942762 82.126 -133.1786
18.072783 82.154 -133.4222
18.203746 82.182 -133.6695
18.335658 82.211 -133.9222
18.468526 82.241 -134.1816
18.602356 82.271 -134.4484
18.737156 82.300 -134.7228
18.872934 82.328 -135.0041
19.009695 82.355 -135.2911
19.147447 82.381 -135.5820
19.286197 82.405 -135.8748
19.425953 82.427 -136.1666
19.566721 82.447 -136.4553
19.708510 82.465 -136.7384
19.851326 82.481 -137.0139
19.995177 82.497 -137.2805
20.140070 82.511 -137.5374
20.286013 82.525 -137.7845
20.433014 82.539 -138.0225
20.581080 82.552 -138.2525
20.730219 82.565 -138.4761
20.880439 82.579 -138.6951
21.031747 82.592 -138.9108
21.184152 82.606 -139.1245
21.337661 82.618 -139.3367
21.492282 82.631 -139.5473
21.648024 82.642 -139.7554
21.804895 82.652 -139.9595
21.962902 82.661 -140.1577
22.122054 82.669 -140.3476
22.282360 82.677 -140.5275
22.443827 82.684 -140.6962
22.606464 82.692 -140.8533
22.770280 82.701 -140.9996
22.935283 82.712 -141.1376
23.101481 82.725 -141.2705
23.268884 82.741 -141.4029
23.437500 82.759 -141.5398
23.607338 82.780 -141.6863
23.778406 82.803 -141.8472
23.950714 82.828 -142.0264
24.124271 82.854 -142.2264
24.299086 82.881 -142.4489
24.475167 82.907 -142.6941
24.652524 82.933 -142.9614
24.831166 82.958 -143.2494
25.011103 82.980 -143.5565
25.192344 83.001 -143.8806
25.374898 83.019 -144.2194
25.558775 83.035 -144.5698
25.743984 83.047 -144.9279
25.930536 83.056 -145.2883
26.118439 83.060 -145.6444
26.307704 83.061 -145.9880
26.498341 83.059 -146.3101
26.690359 83.054 -146.6023
26.883768 83.049 -146.8580
27.078579 83.044 -147.0743
27.274801 83.044 -147.2535
27.472446 83.049 -147.4036
27.671522 83.062 -147.5383
27.872042 83.082 -147.6756
28.074014 83.110 -147.8345
28.277450 83.144 -148.0318
28.482360 83.179 -148.2784
28.688755 83.214 -148.5769
28.896645 83.243 -148.9200
29.106042 83.264 -149.2919
29.316957 83.275 -149.6700
29.529400 83.276 -150.0292
29.743382 83.268 -150.3455
29.958915 83.255 -150.6010
30.176009 83.239 -150.7863
30.394677 83.225 -150.9030
30.614929 83.217 -150.9628
30.836778 83.215 -150.9846
31.060234 83.221 -150.9900
31.285309 83.233 -150.9991
31.512015 83.250 -151.0262
31.740364 83.270 -151.0780
31.970368 83.288 -151.1540
32.202039 83.305 -151.2485
32.435388 83.320 -151.3539
32.670428 83.332 -151.4627
32.907171 83.342 -151.5704
33.145630 83.351 -151.6757
33.385817 83.359 -151.7794
33.627745 83.366 -151.8842
33.871425 83.373 -151.9921
34.116871 83.379 -152.1043
34.364096 83.384 -152.2208
34.613113 83.389 -152.3406
34.863934 83.392 -152.4630
35.116572 83.395 -152.5876
35.371041 83.397 -152.7147
35.627354 83.399 -152.8447
35.885525 83.400 -152.9772
36.145566 83.402 -153.1107
36.407492 83.402 -153.2430
36.671316 83.402 -153.3713
36.937051 83.403 -153.4935
37.204712 83.404 -153.6089
37.474313 83.407 -153.7189
37.745867 83.411 -153.8262
38.019389 83.417 -153.9343
38.294893 83.424 -154.0458
38.572394 83.432 -154.1616
38.851905 83.439 -154.2804
39.133442 83.446 -154.3991
39.417019 83.453 -154.5138
39.702651 83.458 -154.6206
39.990353 83.463 -154.7170
40.280140 83.467 -154.8024
40.572026 83.472 -154.8776
40.866028 83.478 -154.9450
41.162160 83.483 -155.0072
41.460438 83.489 -155.0661
41.760877 83.494 -155.1228
42.063494 83.499 -155.1771
42.368303 83.503 -155.2283
42.675322 83.507 -155.2761
42.984565 83.511 -155.3215
43.296048 83.516 -155.3672
43.609789 83.521 -155.4171
43.925804 83.526 -155.4746
44.244108 83.530 -155.5417
44.564719 83.534 -155.6174
44.887654 83.536 -155.6984
45.212928 83.538 -155.7804
45.540560 83.539 -155.8600
45.870565 83.539 -155.9362
46.202962 83.541 -156.0099
46.537768 83.542 -156.0828
46.875000 83.545 -156.1549
47.214676 83.547 -156.2243
47.556813 83.549 -156.2879
47.901429 83.552 -156.3433
48.248542 83.555 -156.3898
48.598171 83.558 -156.4279
48.950334 83.562 -156.4559
49.305048 83.565 -156.4689
49.662333 83.569 -156.4599
50.022206 83.575 -156.4261
50.384688 83.585 -156.3751
50.749796 83.600 -156.3279
51.117550 83.621 -156.3126
51.487969 83.642 -156.3509
51.861072 83.659 -156.4462
52.236879 83.665 -156.5781
52.615409 83.660 -156.7104
52.996681 83.645 -156.8074
53.380717 83.625 -156.8485
53.767536 83.604 -156.8357
54.157158 83.587 -156.7877
54.549603 83.574 -156.7281
54.944892 83.564 -156.6741
55.343045 83.557 -156.6328
55.744084 83.550 -156.6047
56.148028 83.544 -156.5886
56.554900 83.539 -156.5845
56.964720 83.533 -156.5919
57.377510 83.526 -156.6073
57.793291 83.518 -156.6234
58.212085 83.508 -156.6295
58.633914 83.497 -156.6152
59.058799 83.488 -156.5752
59.486764 83.481 -156.5117
59.917829 83.479 -156.4365
60.352019 83.481 -156.3658
60.789354 83.486 -156.3134
61.229859 83.491 -156.2838
61.673556 83.494 -156.2709
62.120468 83.494 -156.2626
62.570618 83.491 -156.2469
63.024031 83.486 -156.2166
63.480729 83.481 -156.1698
63.940736 83.476 -156.1089
64.404077 83.471 -156.0391
64.870776 83.468 -155.9664
65.340856 83.466 -155.8968
65.814343 83.463 -155.8326
66.291261 83.460 -155.7726
66.771635 83.456 -155.7125
67.255489 83.451 -155.6473
67.742850 83.445 -155.5743
68.233743 83.438 -155.4923
68.728193 83.432 -155.4022
69.226226 83.425 -155.3052
69.727867 83.419 -155.2018
70.233144 83.413 -155.0918
70.742083 83.406 -154.9752
71.254709 83.401 -154.8540
71.771050 83.396 -154.7324
72.291132 83.392 -154.6152
72.814984 83.388 -154.5052
73.342631 83.383 -154.4015
73.874102 83.377 -154.3006
74.409424 83.370 -154.1978
74.948626 83.362 -154.0892
75.491734 83.353 -153.9722
76.038779 83.344 -153.8461
76.589787 83.336 -153.7111
77.144788 83.327 -153.5663
77.703811 83.319 -153.4111
78.266885 83.312 -153.2460
78.834039 83.306 -153.0743
79.405303 83.301 -152.9012
79.980706 83.296 -152.7313
80.560280 83.291 -152.5671
81.144053 83.285 -152.4085
81.732056 83.278 -152.2532
82.324320 83.269 -152.0965
82.920876 83.258 -151.9334
83.521755 83.246 -151.7604
84.126988 83.234 -151.5768
84.736607 83.222 -151.3846
85.350643 83.211 -151.1864
85.969129 83.200 -150.9844
86.592097 83.190 -150.7798
87.219579 83.179 -150.5721
87.851608 83.169 -150.3599
88.488217 83.158 -150.1421
89.129439 83.147 -149.9186
89.775308 83.136 -149.6901
90.425856 83.124 -149.4574
91.081119 83.113 -149.2213
91.741131 83.101 -148.9819
92.405925 83.090 -148.7398
93.075536 83.078 -148.4949
93.750000 83.067 -148.2468
94.429351 83.057 -147.9952
95.113625 83.046 -147.7396
95.802858 83.036 -147.4803
96.497085 83.025 -147.2175
97.196342 83.014 -146.9503
97.900667 83.002 -146.6763
98.610096 82.989 -146.3931
99.324665 82.975 -146.0998
100.044413 82.960 -145.7977
100.769376 82.945 -145.4890
101.499592 82.930 -145.1761
102.235100 82.914 -144.8608
102.975938 82.899 -144.5444
103.722144 82.884 -144.2279
104.473757 82.870 -143.9130
105.230817 82.856 -143.6001
105.993363 82.842 -143.2876
106.761435 82.828 -142.9705
107.535072 82.815 -142.6432
108.314315 82.802 -142.3018
109.099206 82.789 -141.9461
109.889783 82.776 -141.5779
110.686090 82.763 -141.1989
111.488167 82.750 -140.8103
112.296056 82.735 -140.4140
113.109800 82.719 -140.0128
113.929440 82.702 -139.6104
114.755020 82.684 -139.2114
115.586582 82.665 -138.8200
116.424170 82.644 -138.4391
117.267827 82.624 -138.0683
118.117598 82.601 -137.7007
118.973527 82.578 -137.3221
119.835658 82.556 -136.9166
120.704037 82.535 -136.4771
121.578708 82.518 -136.0083
122.459718 82.505 -135.5211
123.347111 82.493 -135.0268
124.240935 82.482 -134.5350
125.141236 82.470 -134.0519
126.048061 82.455 -133.5796
126.961458 82.438 -133.1179
127.881473 82.418 -132.6646
128.808154 82.397 -132.2142
129.741551 82.375 -131.7585
130.681712 82.354 -131.2869
131.628686 82.335 -130.7892
132.582521 82.318 -130.2599
133.543269 82.304 -129.7018
134.510979 82.293 -129.1236
135.485701 82.282 -128.5349
136.467486 82.270 -127.9435
137.456386 82.256 -127.3540
138.452451 82.238 -126.7683
139.455735 82.217 -126.1868
140.466288 82.193 -125.6081
141.484165 82.168 -125.0312
142.509418 82.143 -124.4568
143.542100 82.119 -123.8833
144.582265 82.096 -123.3044
145.629968 82.075 -122.7142
146.685262 82.055 -122.1099
147.748204 82.036 -121.4898
148.818849 82.015 -120.8513
149.897251 81.992 -120.1907
150.983469 81.967 -119.5060
152.077557 81.938 -118.7999
153.179574 81.908 -118.0792
154.289576 81.878 -117.3505
155.407622 81.849 -116.6202
156.533770 81.823 -115.8976
157.668078 81.801 -115.1930
158.810606 81.783 -114.5084
159.961413 81.765 -113.8345
161.120559 81.747 -113.1575
162.288105 81.729 -112.4653
163.464112 81.709 -111.7513
164.648640 81.688 -111.0140
165.841752 81.665 -110.2555
167.043510 81.641 -109.4803
168.253976 81.617 -108.6929
169.473213 81.593 -107.8966
170.701286 81.569 -107.0942
171.938258 81.546 -106.2861
173.184194 81.523 -105.4702
174.439158 81.500 -104.6420
175.703216 81.476 -103.7961
176.976434 81.452 -102.9299
178.258878 81.427 -102.0475
179.550615 81.400 -101.1576
180.851713 81.370 -100.2659
182.162239 81.337 -99.3726
183.482262 81.302 -98.4742
184.811850 81.265 -97.5665
186.151073 81.227 -96.6460
187.500000 81.191 -95.7111
188.858702 81.157 -94.7625
190.227250 81.124 -93.8030
191.605715 81.092 -92.8369
192.994169 81.062 -91.8671
194.392685 81.030 -90.8920
195.801334 80.998 -89.9062
197.220191 80.966 -88.9067
198.649330 80.933 -87.8931
200.088825 80.898 -86.8659
201.538751 80.863 -85.8262
202.999184 80.825 -84.7758
204.470200 80.783 -83.7134
205.951875 80.738 -82.6311
207.444287 80.689 -81.5144
208.947514 80.637 -80.3508
210.461634 80.582 -79.1376
211.986726 80.528 -77.8848
213.522869 80.473 -76.6119
215.070144 80.417 -75.3416
216.628631 80.359 -74.0905
218.198411 80.297 -72.8632
219.779567 80.229 -71.6484
221.372180 80.154 -70.4169
222.976334 80.073 -69.1311
224.592112 79.988 -67.7549
226.219600 79.902 -66.2573
227.858880 79.818 -64.6126
229.510039 79.736 -62.8030
231.173164 79.662 -60.8240
232.848340 79.600 -58.6841
234.535655 79.558 -56.4073
236.235197 79.545 -54.0379
237.947054 79.567 -51.6378
239.671317 79.622 -49.2762
241.408074 79.706 -47.0181
243.157416 79.810 -44.9176
244.919435 79.926 -43.0118
246.694223 80.043 -41.3113
248.481871 80.156 -39.8032
250.282473 80.260 -38.4640
252.096123 80.352 -37.2662
253.922915 80.431 -36.1757
255.762945 80.498 -35.1511
257.616309 80.552 -34.1485
259.483103 80.595 -33.1318
261.363424 80.625 -32.0800
263.257372 80.643 -30.9841
265.165043 80.650 -29.8389
267.086538 80.648 -28.6413
269.021957 80.636 -27.3914
270.971401 80.618 -26.0927
272.934972 80.595 -24.7491
274.912771 80.568 -23.3625
276.904902 80.539 -21.9336
278.911469 80.509 -20.4617
280.932577 80.479 -18.9474
282.968330 80.449 -17.3950
