* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 10:06:34 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi ears Quartet DD L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 94.931 -150.5919
20.507813 94.957 -150.7317
20.874023 95.020 -151.1653
21.240234 95.056 -151.7550
21.606445 95.051 -152.3860
21.972656 95.012 -152.8870
22.338867 94.963 -153.1228
22.705078 94.935 -153.1005
23.071289 94.949 -152.9762
23.437500 95.002 -152.9580
23.803711 95.073 -153.1757
24.169922 95.134 -153.6110
24.536133 95.172 -154.1327
24.902344 95.191 -154.5940
25.268555 95.208 -154.9191
25.634766 95.235 -155.1291
26.000977 95.276 -155.3015
26.367188 95.322 -155.5014
26.733399 95.361 -155.7398
27.099610 95.385 -155.9834
27.465821 95.396 -156.1933
27.832032 95.402 -156.3569
28.198243 95.408 -156.4918
28.564454 95.418 -156.6239
28.930665 95.429 -156.7636
29.296876 95.440 -156.9011
29.663087 95.452 -157.0224
30.029298 95.465 -157.1286
30.395509 95.480 -157.2404
30.761720 95.496 -157.3835
31.127931 95.509 -157.5708
31.494142 95.517 -157.7924
31.860353 95.521 -158.0220
32.226563 95.524 -158.2327
32.592774 95.530 -158.4104
32.958985 95.541 -158.5563
33.325196 95.556 -158.6799
33.691407 95.572 -158.7909
34.057618 95.586 -158.8974
34.423829 95.596 -159.0055
34.790040 95.599 -159.1207
35.156251 95.598 -159.2470
35.522462 95.595 -159.3845
35.888673 95.593 -159.5300
36.254884 95.594 -159.6786
36.621095 95.602 -159.8286
36.987306 95.616 -159.9822
37.353517 95.633 -160.1429
37.719728 95.649 -160.3099
38.085939 95.659 -160.4746
38.452150 95.660 -160.6226
38.818361 95.653 -160.7405
39.184572 95.640 -160.8238
39.550783 95.627 -160.8791
39.916994 95.615 -160.9201
40.283205 95.608 -160.9583
40.649416 95.605 -160.9973
41.015627 95.605 -161.0328
41.381838 95.610 -161.0608
41.748049 95.618 -161.0842
42.114260 95.628 -161.1141
42.480471 95.639 -161.1639
42.846682 95.648 -161.2400
43.212893 95.653 -161.3375
43.579103 95.654 -161.4426
43.945314 95.651 -161.5407
44.311525 95.647 -161.6234
44.677736 95.643 -161.6912
45.043947 95.641 -161.7495
45.410158 95.641 -161.8042
45.776369 95.641 -161.8583
46.142580 95.641 -161.9132
46.508791 95.639 -161.9713
46.875002 95.637 -162.0356
47.241213 95.632 -162.1071
47.607424 95.627 -162.1809
47.973635 95.620 -162.2470
48.339846 95.614 -162.2950
48.706057 95.610 -162.3212
49.072268 95.610 -162.3321
49.438479 95.614 -162.3409
49.804690 95.620 -162.3603
50.170901 95.625 -162.3944
50.537112 95.627 -162.4372
50.903323 95.624 -162.4759
51.269534 95.616 -162.4990
51.635745 95.607 -162.5020
52.001956 95.598 -162.4892
52.368167 95.590 -162.4700
52.734378 95.585 -162.4542
53.100589 95.581 -162.4474
53.466800 95.578 -162.4502
53.833011 95.575 -162.4594
54.199222 95.571 -162.4700
54.565432 95.567 -162.4771
54.931643 95.563 -162.4763
55.297854 95.559 -162.4642
55.664065 95.557 -162.4402
56.030276 95.557 -162.4069
56.396487 95.559 -162.3708
56.762698 95.564 -162.3410
57.128909 95.570 -162.3269
57.495120 95.578 -162.3346
57.861331 95.584 -162.3651
58.227542 95.589 -162.4131
58.593753 95.591 -162.4693
58.959964 95.591 -162.5239
59.326175 95.589 -162.5693
59.692386 95.586 -162.6023
60.058597 95.583 -162.6239
60.424808 95.579 -162.6374
60.791019 95.574 -162.6459
61.157230 95.567 -162.6517
61.523441 95.560 -162.6567
61.889652 95.552 -162.6625
62.255863 95.545 -162.6714
62.622074 95.538 -162.6846
62.988285 95.533 -162.7018
63.354496 95.529 -162.7208
63.720707 95.525 -162.7392
64.086918 95.522 -162.7561
64.453129 95.519 -162.7731
64.819340 95.515 -162.7925
65.185551 95.510 -162.8150
65.551762 95.502 -162.8374
65.917972 95.492 -162.8536
66.284183 95.480 -162.8575
66.650394 95.468 -162.8469
67.016605 95.457 -162.8255
67.382816 95.448 -162.8009
67.749027 95.441 -162.7811
68.115238 95.435 -162.7712
68.481449 95.431 -162.7726
68.847660 95.427 -162.7838
69.213871 95.424 -162.8030
69.580082 95.421 -162.8282
69.946293 95.417 -162.8567
70.312504 95.413 -162.8832
70.678715 95.407 -162.8998
71.044926 95.399 -162.8984
71.411137 95.390 -162.8744
71.777348 95.381 -162.8287
72.143559 95.372 -162.7686
72.509770 95.365 -162.7044
72.875981 95.357 -162.6458
73.242192 95.350 -162.5988
73.608403 95.343 -162.5645
73.974614 95.335 -162.5407
74.340825 95.328 -162.5232
74.707036 95.320 -162.5081
75.073247 95.312 -162.4927
75.439458 95.305 -162.4751
75.805669 95.297 -162.4543
76.171880 95.289 -162.4299
76.538091 95.280 -162.4027
76.904301 95.271 -162.3738
77.270512 95.262 -162.3452
77.636723 95.253 -162.3184
78.002934 95.244 -162.2939
78.369145 95.235 -162.2711
78.735356 95.227 -162.2478
79.101567 95.218 -162.2219
79.467778 95.209 -162.1912
79.833989 95.200 -162.1547
80.200200 95.191 -162.1128
80.566411 95.182 -162.0663
80.932622 95.173 -162.0169
81.298833 95.163 -161.9660
81.665044 95.154 -161.9150
82.031255 95.145 -161.8648
82.397466 95.136 -161.8159
82.763677 95.128 -161.7685
83.129888 95.121 -161.7224
83.496099 95.114 -161.6774
83.862310 95.107 -161.6329
84.228521 95.101 -161.5885
84.594732 95.094 -161.5443
84.960943 95.088 -161.5001
85.327154 95.081 -161.4559
85.693365 95.075 -161.4110
86.059576 95.068 -161.3639
86.425787 95.063 -161.3126
86.791998 95.059 -161.2556
87.158209 95.056 -161.1927
87.524420 95.055 -161.1260
87.890631 95.055 -161.0589
88.256841 95.056 -160.9953
88.623052 95.055 -160.9379
88.989263 95.053 -160.8866
89.355474 95.047 -160.8395
89.721685 95.039 -160.7933
90.087896 95.028 -160.7453
90.454107 95.015 -160.6939
90.820318 95.002 -160.6393
91.186529 94.988 -160.5823
91.552740 94.975 -160.5242
91.918951 94.962 -160.4655
92.285162 94.949 -160.4069
92.651373 94.937 -160.3488
93.017584 94.925 -160.2921
93.383795 94.913 -160.2378
93.750006 94.902 -160.1866
94.116217 94.890 -160.1388
94.482428 94.879 -160.0939
94.848639 94.868 -160.0508
95.214850 94.858 -160.0082
95.581061 94.848 -159.9647
95.947272 94.839 -159.9191
96.313483 94.830 -159.8707
96.679694 94.822 -159.8189
97.045905 94.814 -159.7635
97.412116 94.806 -159.7046
97.778327 94.798 -159.6425
98.144538 94.789 -159.5776
98.510749 94.780 -159.5107
98.876960 94.771 -159.4427
99.243170 94.762 -159.3745
99.609381 94.753 -159.3065
99.975592 94.745 -159.2386
100.341803 94.736 -159.1703
100.708014 94.728 -159.1008
101.074225 94.720 -159.0295
101.440436 94.712 -158.9562
101.806647 94.704 -158.8813
102.172858 94.696 -158.8054
102.539069 94.687 -158.7294
102.905280 94.679 -158.6544
103.271491 94.669 -158.5816
103.637702 94.659 -158.5121
104.003913 94.649 -158.4469
104.370124 94.639 -158.3866
104.736335 94.629 -158.3312
105.102546 94.619 -158.2796
105.468757 94.610 -158.2303
105.834968 94.601 -158.1813
106.201179 94.593 -158.1306
106.567390 94.585 -158.0768
106.933601 94.578 -158.0192
107.299812 94.570 -157.9577
107.666023 94.563 -157.8928
108.032234 94.556 -157.8252
108.398445 94.549 -157.7559
108.764656 94.541 -157.6858
109.130867 94.533 -157.6158
109.497078 94.526 -157.5469
109.863289 94.518 -157.4796
110.229500 94.509 -157.4141
110.595710 94.501 -157.3502
110.961921 94.493 -157.2873
111.328132 94.484 -157.2241
111.694343 94.476 -157.1595
112.060554 94.467 -157.0922
112.426765 94.458 -157.0216
112.792976 94.449 -156.9476
113.159187 94.440 -156.8706
113.525398 94.430 -156.7914
113.891609 94.421 -156.7107
114.257820 94.411 -156.6291
114.624031 94.400 -156.5468
114.990242 94.389 -156.4637
115.356453 94.378 -156.3799
115.722664 94.367 -156.2955
116.088875 94.356 -156.2109
116.455086 94.345 -156.1268
116.821297 94.334 -156.0439
117.187508 94.324 -155.9626
117.553719 94.315 -155.8831
117.919930 94.305 -155.8050
118.286141 94.296 -155.7277
118.652352 94.286 -155.6508
119.018563 94.277 -155.5738
119.384774 94.268 -155.4966
119.750985 94.258 -155.4194
120.117196 94.248 -155.3425
120.483407 94.238 -155.2660
120.849618 94.227 -155.1901
121.215829 94.215 -155.1146
121.582040 94.203 -155.0392
121.948250 94.191 -154.9634
122.314461 94.178 -154.8871
122.680672 94.166 -154.8102
123.046883 94.155 -154.7328
123.413094 94.144 -154.6553
123.779305 94.135 -154.5778
124.145516 94.126 -154.5005
124.511727 94.119 -154.4233
124.877938 94.111 -154.3458
125.244149 94.104 -154.2677
125.610360 94.096 -154.1883
125.976571 94.088 -154.1075
126.342782 94.079 -154.0248
126.708993 94.071 -153.9402
127.075204 94.061 -153.8536
127.441415 94.052 -153.7647
127.807626 94.042 -153.6735
128.173837 94.032 -153.5797
128.540048 94.023 -153.4833
128.906259 94.013 -153.3845
129.272470 94.004 -153.2836
129.638681 93.995 -153.1812
130.004892 93.985 -153.0780
130.371103 93.976 -152.9747
130.737314 93.966 -152.8721
131.103525 93.957 -152.7706
131.469736 93.947 -152.6703
131.835947 93.938 -152.5714
132.202158 93.928 -152.4735
132.568369 93.919 -152.3764
132.934579 93.909 -152.2796
133.300790 93.900 -152.1829
133.667001 93.890 -152.0859
134.033212 93.881 -151.9886
134.399423 93.872 -151.8911
134.765634 93.863 -151.7935
135.131845 93.854 -151.6961
135.498056 93.845 -151.5989
135.864267 93.837 -151.5022
136.230478 93.828 -151.4057
136.596689 93.820 -151.3095
136.962900 93.811 -151.2131
137.329111 93.802 -151.1161
137.695322 93.794 -151.0182
138.061533 93.784 -150.9187
138.427744 93.775 -150.8173
138.793955 93.766 -150.7138
139.160166 93.757 -150.6080
139.526377 93.747 -150.5003
139.892588 93.738 -150.3909
140.258799 93.729 -150.2804
140.625010 93.720 -150.1694
140.991221 93.712 -150.0583
141.357432 93.703 -149.9478
141.723643 93.695 -149.8382
142.089854 93.687 -149.7299
142.456065 93.678 -149.6232
142.822276 93.670 -149.5183
143.188487 93.662 -149.4153
143.554698 93.654 -149.3143
143.920909 93.646 -149.2152
144.287119 93.638 -149.1176
144.653330 93.630 -149.0211
145.019541 93.621 -148.9251
145.385752 93.612 -148.8291
145.751963 93.603 -148.7325
146.118174 93.594 -148.6348
146.484385 93.584 -148.5358
146.850596 93.574 -148.4353
147.216807 93.565 -148.3332
147.583018 93.555 -148.2296
147.949229 93.546 -148.1246
148.315440 93.537 -148.0184
148.681651 93.528 -147.9110
149.047862 93.520 -147.8026
149.414073 93.512 -147.6931
149.780284 93.504 -147.5827
150.146495 93.496 -147.4715
150.512706 93.488 -147.3597
150.878917 93.479 -147.2478
151.245128 93.471 -147.1360
151.611339 93.461 -147.0246
151.977550 93.452 -146.9140
152.343761 93.442 -146.8040
152.709972 93.432 -146.6946
153.076183 93.421 -146.5854
153.442394 93.410 -146.4761
153.808605 93.400 -146.3666
154.174816 93.389 -146.2567
154.541027 93.378 -146.1469
154.907238 93.368 -146.0374
155.273448 93.358 -145.9290
155.639659 93.349 -145.8223
156.005870 93.340 -145.7177
156.372081 93.331 -145.6154
156.738292 93.322 -145.5156
157.104503 93.314 -145.4178
157.470714 93.306 -145.3215
157.836925 93.299 -145.2258
158.203136 93.291 -145.1300
158.569347 93.284 -145.0331
158.935558 93.277 -144.9345
159.301769 93.269 -144.8336
159.667980 93.262 -144.7302
160.034191 93.254 -144.6242
160.400402 93.246 -144.5160
160.766613 93.238 -144.4060
161.132824 93.229 -144.2949
161.499035 93.221 -144.1834
161.865246 93.212 -144.0722
162.231457 93.203 -143.9617
162.597668 93.193 -143.8521
