* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 3, 25 11:36:14 AM
* REW Settings:
6.435996 65.626 -64.5046
6.482634 65.695 -64.9234
6.529610 65.764 -65.3405
6.576926 65.834 -65.7561
6.624585 65.903 -66.1702
6.672590 65.973 -66.5832
6.720942 66.043 -66.9952
6.769645 66.113 -67.4065
6.818700 66.183 -67.8175
6.868111 66.254 -68.2285
6.917881 66.324 -68.6399
6.968010 66.395 -69.0518
7.018504 66.466 -69.4645
7.069362 66.537 -69.8781
7.120590 66.608 -70.2928
7.172189 66.680 -70.7088
7.224161 66.751 -71.1263
7.276511 66.822 -71.5457
7.329239 66.893 -71.9670
7.382350 66.965 -72.3905
7.435845 67.036 -72.8162
7.489729 67.107 -73.2442
7.544002 67.178 -73.6747
7.598669 67.249 -74.1077
7.653732 67.319 -74.5433
7.709194 67.390 -74.9818
7.765058 67.460 -75.4231
7.821327 67.530 -75.8672
7.878004 67.599 -76.3143
7.935091 67.669 -76.7642
7.992592 67.737 -77.2169
8.050510 67.806 -77.6725
8.108847 67.873 -78.1310
8.167607 67.941 -78.5923
8.226793 68.007 -79.0563
8.286408 68.074 -79.5227
8.346454 68.139 -79.9914
8.406936 68.204 -80.4622
8.467856 68.268 -80.9349
8.529218 68.331 -81.4094
8.591024 68.393 -81.8853
8.653278 68.454 -82.3621
8.715983 68.515 -82.8395
8.779143 68.575 -83.3169
8.842760 68.633 -83.7941
8.906839 68.691 -84.2706
8.971381 68.748 -84.7460
9.036392 68.804 -85.2196
9.101873 68.859 -85.6908
9.167829 68.913 -86.1590
9.234263 68.967 -86.6239
9.301178 69.020 -87.0851
9.368578 69.072 -87.5422
9.436467 69.123 -87.9946
9.504847 69.174 -88.4421
9.573723 69.225 -88.8844
9.643099 69.275 -89.3214
9.712976 69.325 -89.7532
9.783361 69.376 -90.1800
9.854255 69.426 -90.6020
9.925663 69.477 -91.0195
9.997588 69.528 -91.4330
10.070035 69.579 -91.8431
10.143007 69.632 -92.2507
10.216507 69.684 -92.6567
10.290540 69.738 -93.0619
10.365109 69.792 -93.4674
10.440219 69.846 -93.8738
10.515873 69.901 -94.2825
10.592076 69.957 -94.6943
10.668830 70.013 -95.1100
10.746141 70.069 -95.5303
10.824012 70.126 -95.9556
10.902447 70.182 -96.3862
10.981451 70.238 -96.8223
11.061027 70.293 -97.2639
11.141180 70.348 -97.7104
11.221913 70.402 -98.1612
11.303232 70.455 -98.6153
11.385140 70.506 -99.0716
11.467641 70.557 -99.5291
11.550741 70.606 -99.9862
11.634442 70.654 -100.4414
11.718750 70.700 -100.8930
11.803669 70.745 -101.3396
11.889203 70.789 -101.7799
11.975357 70.832 -102.2127
12.062136 70.875 -102.6369
12.149543 70.917 -103.0518
12.237583 70.959 -103.4572
12.326262 71.002 -103.8532
12.415583 71.045 -104.2404
12.505552 71.088 -104.6195
12.596172 71.133 -104.9917
12.687449 71.179 -105.3589
12.779387 71.226 -105.7228
12.871992 71.275 -106.0855
12.965268 71.325 -106.4489
13.059220 71.376 -106.8150
13.153852 71.428 -107.1857
13.249170 71.481 -107.5625
13.345179 71.534 -107.9465
13.441884 71.588 -108.3382
13.539289 71.641 -108.7377
13.637401 71.693 -109.1448
13.736223 71.745 -109.5585
13.835761 71.796 -109.9773
13.936021 71.845 -110.3996
14.037007 71.892 -110.8235
14.138725 71.938 -111.2469
14.241180 71.982 -111.6679
14.344377 72.025 -112.0844
14.448323 72.067 -112.4950
14.553021 72.108 -112.8987
14.658478 72.148 -113.2947
14.764700 72.187 -113.6829
14.871691 72.227 -114.0636
14.979457 72.266 -114.4378
15.088005 72.306 -114.8064
15.197339 72.345 -115.1705
15.307465 72.385 -115.5315
15.418389 72.425 -115.8902
15.530117 72.464 -116.2472
15.642655 72.503 -116.6024
15.756008 72.541 -116.9551
15.870182 72.579 -117.3043
15.985184 72.615 -117.6481
16.101019 72.651 -117.9844
16.217694 72.686 -118.3109
16.335214 72.720 -118.6257
16.453586 72.754 -118.9274
16.572815 72.789 -119.2154
16.692909 72.826 -119.4906
16.813872 72.865 -119.7553
16.935713 72.906 -120.0132
17.058436 72.951 -120.2697
17.182048 73.000 -120.5315
17.306556 73.052 -120.8060
17.431967 73.107 -121.1007
17.558286 73.165 -121.4228
17.685521 73.224 -121.7780
17.813677 73.283 -122.1703
17.942762 73.341 -122.6013
18.072783 73.396 -123.0697
18.203746 73.445 -123.5715
18.335658 73.489 -124.0999
18.468526 73.525 -124.6460
18.602356 73.554 -125.1993
18.737156 73.575 -125.7481
18.872934 73.588 -126.2813
19.009695 73.595 -126.7884
19.147447 73.598 -127.2612
19.286197 73.597 -127.6942
19.425953 73.595 -128.0856
19.566721 73.593 -128.4371
19.708510 73.595 -128.7542
19.851326 73.600 -129.0455
19.995177 73.611 -129.3215
20.140070 73.626 -129.5936
20.286013 73.645 -129.8724
20.433014 73.669 -130.1665
20.581080 73.694 -130.4817
20.730219 73.720 -130.8201
20.880439 73.745 -131.1805
21.031747 73.769 -131.5585
21.184152 73.790 -131.9481
21.337661 73.808 -132.3419
21.492282 73.825 -132.7336
21.648024 73.839 -133.1181
21.804895 73.854 -133.4929
21.962902 73.869 -133.8582
22.122054 73.885 -134.2169
22.282360 73.903 -134.5736
22.443827 73.923 -134.9337
22.606464 73.945 -135.3017
22.770280 73.967 -135.6805
22.935283 73.989 -136.0699
23.101481 74.010 -136.4668
23.268884 74.029 -136.8654
23.437500 74.046 -137.2584
23.607338 74.061 -137.6384
23.778406 74.076 -137.9998
23.950714 74.093 -138.3404
24.124271 74.112 -138.6624
24.299086 74.135 -138.9726
24.475167 74.163 -139.2817
24.652524 74.196 -139.6024
24.831166 74.233 -139.9465
25.011103 74.272 -140.3226
25.192344 74.310 -140.7335
25.374898 74.344 -141.1750
25.558775 74.372 -141.6358
25.743984 74.392 -142.0987
25.930536 74.405 -142.5432
26.118439 74.410 -142.9490
26.307704 74.412 -143.2992
26.498341 74.413 -143.5844
26.690359 74.417 -143.8049
26.883768 74.428 -143.9714
27.078579 74.449 -144.1043
27.274801 74.482 -144.2298
27.472446 74.524 -144.3754
27.671522 74.575 -144.5648
27.872042 74.630 -144.8143
28.074014 74.685 -145.1295
28.277450 74.737 -145.5063
28.482360 74.781 -145.9324
28.688755 74.818 -146.3904
28.896645 74.845 -146.8618
29.106042 74.864 -147.3304
29.316957 74.876 -147.7845
29.529400 74.882 -148.2180
29.743382 74.885 -148.6299
29.958915 74.886 -149.0226
30.176009 74.884 -149.3996
30.394677 74.881 -149.7632
30.614929 74.875 -150.1138
30.836778 74.866 -150.4489
31.060234 74.856 -150.7650
31.285309 74.844 -151.0590
31.512015 74.832 -151.3303
31.740364 74.822 -151.5816
31.970368 74.814 -151.8191
32.202039 74.810 -152.0515
32.435388 74.808 -152.2874
32.670428 74.809 -152.5333
32.907171 74.810 -152.7920
33.145630 74.812 -153.0624
33.385817 74.813 -153.3401
33.627745 74.814 -153.6199
33.871425 74.815 -153.8973
34.116871 74.817 -154.1705
34.364096 74.821 -154.4412
34.613113 74.827 -154.7137
34.863934 74.836 -154.9934
35.116572 74.846 -155.2853
35.371041 74.858 -155.5923
35.627354 74.870 -155.9147
35.885525 74.882 -156.2504
36.145566 74.892 -156.5956
36.407492 74.901 -156.9458
36.671316 74.909 -157.2962
36.937051 74.914 -157.6423
37.204712 74.919 -157.9798
37.474313 74.922 -158.3044
37.745867 74.924 -158.6132
38.019389 74.927 -158.9047
38.294893 74.930 -159.1799
38.572394 74.935 -159.4426
38.851905 74.943 -159.6983
39.133442 74.952 -159.9535
39.417019 74.962 -160.2128
39.702651 74.972 -160.4779
39.990353 74.981 -160.7473
40.280140 74.990 -161.0166
40.572026 74.997 -161.2815
40.866028 75.003 -161.5390
41.162160 75.010 -161.7902
41.460438 75.018 -162.0393
41.760877 75.027 -162.2932
42.063494 75.037 -162.5580
42.368303 75.045 -162.8375
42.675322 75.052 -163.1310
42.984565 75.057 -163.4340
43.296048 75.058 -163.7399
43.609789 75.056 -164.0423
43.925804 75.053 -164.3370
44.244108 75.049 -164.6234
44.564719 75.044 -164.9038
44.887654 75.039 -165.1813
45.212928 75.034 -165.4585
45.540560 75.029 -165.7360
45.870565 75.024 -166.0128
46.202962 75.018 -166.2873
46.537768 75.013 -166.5587
46.875000 75.009 -166.8281
47.214676 75.005 -167.0980
47.556813 75.003 -167.3710
47.901429 75.001 -167.6485
48.248542 75.000 -167.9294
48.598171 74.998 -168.2107
48.950334 74.997 -168.4888
49.305048 74.995 -168.7610
49.662333 74.995 -169.0275
50.022206 74.996 -169.2907
50.384688 74.997 -169.5548
50.749796 74.999 -169.8228
51.117550 75.000 -170.0941
51.487969 74.999 -170.3640
51.861072 74.996 -170.6249
52.236879 74.991 -170.8702
52.615409 74.986 -171.0981
52.996681 74.981 -171.3126
53.380717 74.976 -171.5214
53.767536 74.972 -171.7322
54.157158 74.968 -171.9486
54.549603 74.962 -172.1710
54.944892 74.955 -172.3992
55.343045 74.948 -172.6355
55.744084 74.940 -172.8839
56.148028 74.931 -173.1479
56.554900 74.920 -173.4276
56.964720 74.909 -173.7213
57.377510 74.896 -174.0292
57.793291 74.882 -174.3534
58.212085 74.866 -174.6928
58.633914 74.847 -175.0355
59.058799 74.823 -175.3574
59.486764 74.797 -175.6325
59.917829 74.775 -175.8498
60.352019 74.761 -176.0238
60.789354 74.759 -176.1889
61.229859 74.765 -176.3777
61.673556 74.774 -176.6035
62.120468 74.782 -176.8561
62.570618 74.787 -177.1150
63.024031 74.790 -177.3643
63.480729 74.791 -177.5994
63.940736 74.791 -177.8235
64.404077 74.789 -178.0406
64.870776 74.786 -178.2540
65.340856 74.782 -178.4666
65.814343 74.776 -178.6819
66.291261 74.768 -178.9021
66.771635 74.757 -179.1268
67.255489 74.745 -179.3542
67.742850 74.732 -179.5835
68.233743 74.719 -179.8152
68.728193 74.705 179.9503
69.226226 74.692 179.7134
69.727867 74.680 179.4744
70.233144 74.669 179.2324
70.742083 74.659 178.9863
71.254709 74.649 178.7367
71.771050 74.638 178.4861
72.291132 74.627 178.2378
72.814984 74.615 177.9936
73.342631 74.601 177.7548
73.874102 74.587 177.5227
74.409424 74.571 177.2984
74.948626 74.555 177.0802
75.491734 74.539 176.8618
76.038779 74.524 176.6343
76.589787 74.508 176.3932
77.144788 74.491 176.1418
77.703811 74.471 175.8908
78.266885 74.451 175.6498
78.834039 74.431 175.4228
79.405303 74.413 175.2087
79.980706 74.395 175.0078
80.560280 74.379 174.8232
81.144053 74.365 174.6565
81.732056 74.352 174.5024
82.324320 74.342 174.3502
82.920876 74.332 174.1910
83.521755 74.321 174.0221
84.126988 74.308 173.8450
84.736607 74.292 173.6613
85.350643 74.275 173.4704
85.969129 74.256 173.2710
86.592097 74.235 173.0629
87.219579 74.213 172.8483
87.851608 74.190 172.6313
88.488217 74.168 172.4164
89.129439 74.147 172.2057
89.775308 74.129 171.9996
90.425856 74.112 171.7966
91.081119 74.097 171.5939
91.741131 74.083 171.3889
92.405925 74.068 171.1818
93.075536 74.051 170.9785
93.750000 74.032 170.7877
94.429351 74.011 170.6130
95.113625 73.989 170.4517
95.802858 73.966 170.2982
96.497085 73.944 170.1473
97.196342 73.921 169.9954
97.900667 73.897 169.8400
98.610096 73.874 169.6812
99.324665 73.850 169.5195
100.044413 73.827 169.3551
100.769376 73.803 169.1876
101.499592 73.780 169.0167
102.235100 73.755 168.8440
102.975938 73.729 168.6733
103.722144 73.702 168.5095
104.473757 73.674 168.3547
105.230817 73.645 168.2074
105.993363 73.615 168.0648
106.761435 73.585 167.9246
107.535072 73.554 167.7849
108.314315 73.523 167.6443
109.099206 73.491 167.5031
109.889783 73.460 167.3624
110.686090 73.429 167.2239
111.488167 73.398 167.0897
112.296056 73.368 166.9640
113.109800 73.338 166.8541
113.929440 73.309 166.7681
114.755020 73.280 166.7121
115.586582 73.254 166.6852
116.424170 73.230 166.6769
117.267827 73.208 166.6697
118.117598 73.188 166.6477
118.973527 73.167 166.6049
119.835658 73.146 166.5506
120.704037 73.128 166.4939
121.578708 73.116 166.4099
122.459718 73.110 166.2438
123.347111 73.099 165.9810
124.240935 73.075 165.6884
125.141236 73.040 165.4552
126.048061 73.002 165.3138
126.961458 72.969 165.2397
127.881473 72.942 165.1952
128.808154 72.919 165.1522
129.741551 72.897 165.0987
130.681712 72.877 165.0334
131.628686 72.858 164.9542
132.582521 72.840 164.8552
133.543269 72.823 164.7343
134.510979 72.805 164.6000
135.485701 72.785 164.4670
136.467486 72.762 164.3439
137.456386 72.736 164.2351
138.452451 72.707 164.1436
139.455735 72.675 164.0626
140.466288 72.642 163.9791
141.484165 72.608 163.8869
142.509418 72.572 163.7924
143.542100 72.539 163.7043
144.582265 72.509 163.6187
145.629968 72.484 163.5235
146.685262 72.462 163.4135
147.748204 72.440 163.2972
148.818849 72.417 163.1938
149.897251 72.393 163.1200
150.983469 72.371 163.0764
152.077557 72.351 163.0483
153.179574 72.335 163.0175
154.289576 72.319 162.9739
155.407622 72.302 162.9162
156.533770 72.284 162.8486
157.668078 72.262 162.7774
158.810606 72.238 162.7062
159.961413 72.213 162.6339
161.120559 72.186 162.5563
162.288105 72.158 162.4713
163.464112 72.130 162.3805
164.648640 72.100 162.2878
165.841752 72.070 162.1966
167.043510 72.040 162.1088
168.253976 72.009 162.0248
169.473213 71.978 161.9446
170.701286 71.946 161.8679
171.938258 71.913 161.7945
173.184194 71.880 161.7241
174.439158 71.846 161.6573
175.703216 71.812 161.5949
176.976434 71.778 161.5372
178.258878 71.744 161.4854
179.550615 71.710 161.4423
180.851713 71.676 161.4102
182.162239 71.643 161.3883
183.482262 71.611 161.3745
184.811850 71.580 161.3671
186.151073 71.551 161.3649
187.500000 71.524 161.3680
188.858702 71.498 161.3774
190.227250 71.472 161.3927
191.605715 71.446 161.4114
192.994169 71.420 161.4282
194.392685 71.396 161.4361
195.801334 71.373 161.4274
197.220191 71.352 161.3982
198.649330 71.332 161.3519
200.088825 71.312 161.2974
201.538751 71.292 161.2446
202.999184 71.269 161.1999
204.470200 71.244 161.1636
205.951875 71.215 161.1322
207.444287 71.184 161.0988
208.947514 71.153 161.0529
210.461634 71.123 160.9852
211.986726 71.095 160.8958
213.522869 71.068 160.7953
215.070144 71.041 160.7005
216.628631 71.013 160.6310
218.198411 70.982 160.6026
219.779567 70.949 160.6179
221.372180 70.916 160.6632
222.976334 70.883 160.7166
224.592112 70.849 160.7602
226.219600 70.815 160.7838
227.858880 70.781 160.7839
229.510039 70.747 160.7652
231.173164 70.712 160.7388
232.848340 70.678 160.7156
234.535655 70.645 160.7028
236.235197 70.611 160.7053
237.947054 70.578 160.7276
239.671317 70.544 160.7708
241.408074 70.511 160.8304
243.157416 70.477 160.8992
244.919435 70.443 160.9721
246.694223 70.411 161.0440
248.481871 70.381 161.1066
250.282473 70.353 161.1528
252.096123 70.326 161.1805
253.922915 70.298 161.1932
255.762945 70.268 161.1982
257.616309 70.236 161.2049
259.483103 70.201 161.2208
261.363424 70.165 161.2480
263.257372 70.128 161.2839
265.165043 70.092 161.3244
267.086538 70.057 161.3679
269.021957 70.023 161.4160
270.971401 69.990 161.4717
272.934972 69.958 161.5361
274.912771 69.926 161.6086
276.904902 69.895 161.6879
278.911469 69.864 161.7713
280.932577 69.834 161.8555
282.968330 69.804 161.9371
285.018835 69.775 162.0150
287.084199 69.745 162.0927
289.164530 69.715 162.1765
291.259935 69.685 162.2726
293.370525 69.655 162.3821
