* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 3, 25 6:15:46 PM
* REW Settings:
7.018504 62.104 38.7206
7.069362 62.239 38.4498
7.120590 62.380 38.1849
7.172189 62.525 37.9201
7.224161 62.676 37.6492
7.276511 62.832 37.3668
7.329239 62.992 37.0695
7.382350 63.157 36.7551
7.435845 63.325 36.4221
7.489729 63.497 36.0688
7.544002 63.672 35.6926
7.598669 63.848 35.2908
7.653732 64.026 34.8614
7.709194 64.204 34.4033
7.765058 64.382 33.9171
7.821327 64.559 33.4039
7.878004 64.736 32.8655
7.935091 64.912 32.3038
7.992592 65.085 31.7201
8.050510 65.255 31.1158
8.108847 65.423 30.4926
8.167607 65.588 29.8525
8.226793 65.749 29.1987
8.286408 65.907 28.5351
8.346454 66.061 27.8650
8.406936 66.212 27.1915
8.467856 66.359 26.5170
8.529218 66.502 25.8434
8.591024 66.642 25.1733
8.653278 66.779 24.5098
8.715983 66.912 23.8561
8.779143 67.043 23.2146
8.842760 67.172 22.5870
8.906839 67.299 21.9744
8.971381 67.424 21.3774
9.036392 67.548 20.7969
9.101873 67.672 20.2334
9.167829 67.795 19.6873
9.234263 67.919 19.1583
9.301178 68.044 18.6450
9.368578 68.169 18.1457
9.436467 68.296 17.6583
9.504847 68.425 17.1808
9.573723 68.555 16.7111
9.643099 68.688 16.2469
9.712976 68.823 15.7855
9.783361 68.960 15.3236
9.854255 69.099 14.8582
9.925663 69.240 14.3867
9.997588 69.382 13.9072
10.070035 69.526 13.4179
10.143007 69.671 12.9168
10.216507 69.816 12.4023
10.290540 69.962 11.8735
10.365109 70.108 11.3300
10.440219 70.253 10.7720
10.515873 70.397 10.2003
10.592076 70.539 9.6158
10.668830 70.680 9.0198
10.746141 70.819 8.4136
10.824012 70.955 7.7996
10.902447 71.090 7.1802
10.981451 71.221 6.5579
11.061027 71.351 5.9349
11.141180 71.477 5.3138
11.221913 71.602 4.6970
11.303232 71.724 4.0868
11.385140 71.845 3.4855
11.467641 71.964 2.8947
11.550741 72.081 2.3156
11.634442 72.198 1.7491
11.718750 72.315 1.1960
11.803669 72.432 0.6564
11.889203 72.549 0.1296
11.975357 72.667 -0.3851
12.062136 72.786 -0.8892
12.149543 72.907 -1.3843
12.237583 73.029 -1.8723
12.326262 73.154 -2.3556
12.415583 73.280 -2.8364
12.505552 73.409 -3.3174
12.596172 73.539 -3.8007
12.687449 73.672 -4.2883
12.779387 73.806 -4.7826
12.871992 73.941 -5.2852
12.965268 74.078 -5.7974
13.059220 74.216 -6.3203
13.153852 74.354 -6.8546
13.249170 74.493 -7.4008
13.345179 74.633 -7.9590
13.441884 74.772 -8.5290
13.539289 74.911 -9.1106
13.637401 75.049 -9.7033
13.736223 75.188 -10.3068
13.835761 75.325 -10.9203
13.936021 75.462 -11.5437
14.037007 75.598 -12.1765
14.138725 75.733 -12.8182
14.241180 75.868 -13.4688
14.344377 76.001 -14.1277
14.448323 76.133 -14.7949
14.553021 76.265 -15.4700
14.658478 76.394 -16.1525
14.764700 76.522 -16.8417
14.871691 76.649 -17.5369
14.979457 76.773 -18.2367
15.088005 76.896 -18.9398
15.197339 77.017 -19.6446
15.307465 77.135 -20.3490
15.418389 77.251 -21.0510
15.530117 77.366 -21.7485
15.642655 77.478 -22.4393
15.756008 77.589 -23.1217
15.870182 77.699 -23.7940
15.985184 77.808 -24.4553
16.101019 77.917 -25.1052
16.217694 78.026 -25.7441
16.335214 78.135 -26.3729
16.453586 78.246 -26.9937
16.572815 78.358 -27.6086
16.692909 78.472 -28.2208
16.813872 78.587 -28.8333
16.935713 78.704 -29.4493
17.058436 78.822 -30.0718
17.182048 78.941 -30.7029
17.306556 79.061 -31.3444
17.431967 79.181 -31.9966
17.558286 79.300 -32.6593
17.685521 79.418 -33.3310
17.813677 79.535 -34.0095
17.942762 79.651 -34.6920
18.072783 79.765 -35.3755
18.203746 79.878 -36.0569
18.335658 79.990 -36.7339
18.468526 80.102 -37.4050
18.602356 80.215 -38.0699
18.737156 80.328 -38.7297
18.872934 80.443 -39.3868
19.009695 80.560 -40.0453
19.147447 80.679 -40.7097
19.286197 80.801 -41.3849
19.425953 80.924 -42.0760
19.566721 81.047 -42.7869
19.708510 81.171 -43.5200
19.851326 81.294 -44.2760
19.995177 81.414 -45.0533
20.140070 81.531 -45.8481
20.286013 81.644 -46.6547
20.433014 81.753 -47.4659
20.581080 81.857 -48.2738
20.730219 81.957 -49.0709
20.880439 82.054 -49.8504
21.031747 82.150 -50.6076
21.184152 82.245 -51.3405
21.337661 82.341 -52.0502
21.492282 82.439 -52.7410
21.648024 82.541 -53.4200
21.804895 82.647 -54.0964
21.962902 82.757 -54.7805
22.122054 82.870 -55.4819
22.282360 82.985 -56.2088
22.443827 83.101 -56.9665
22.606464 83.215 -57.7568
22.770280 83.327 -58.5781
22.935283 83.434 -59.4250
23.101481 83.536 -60.2900
23.268884 83.632 -61.1639
23.437500 83.723 -62.0372
23.607338 83.808 -62.9017
23.778406 83.890 -63.7512
23.950714 83.968 -64.5826
24.124271 84.046 -65.3964
24.299086 84.124 -66.1958
24.475167 84.202 -66.9866
24.652524 84.281 -67.7758
24.831166 84.361 -68.5699
25.011103 84.441 -69.3745
25.192344 84.520 -70.1921
25.374898 84.597 -71.0227
25.558775 84.671 -71.8633
25.743984 84.742 -72.7086
25.930536 84.809 -73.5524
26.118439 84.873 -74.3887
26.307704 84.935 -75.2126
26.498341 84.996 -76.0221
26.690359 85.058 -76.8180
26.883768 85.121 -77.6039
27.078579 85.186 -78.3851
27.274801 85.253 -79.1684
27.472446 85.322 -79.9595
27.671522 85.392 -80.7623
27.872042 85.462 -81.5785
28.074014 85.532 -82.4065
28.277450 85.600 -83.2426
28.482360 85.667 -84.0817
28.688755 85.732 -84.9188
28.896645 85.797 -85.7501
29.106042 85.862 -86.5743
29.316957 85.928 -87.3927
29.529400 85.994 -88.2085
29.743382 86.063 -89.0266
29.958915 86.132 -89.8514
30.176009 86.200 -90.6860
30.394677 86.268 -91.5309
30.614929 86.333 -92.3836
30.836778 86.395 -93.2394
31.060234 86.453 -94.0920
31.285309 86.508 -94.9354
31.512015 86.560 -95.7645
31.740364 86.609 -96.5768
31.970368 86.657 -97.3726
32.202039 86.704 -98.1538
32.435388 86.750 -98.9243
32.670428 86.796 -99.6879
32.907171 86.840 -100.4482
33.145630 86.883 -101.2083
33.385817 86.926 -101.9706
33.627745 86.966 -102.7384
33.871425 87.006 -103.5154
34.116871 87.044 -104.3063
34.364096 87.080 -105.1158
34.613113 87.112 -105.9472
34.863934 87.141 -106.8008
35.116572 87.163 -107.6723
35.371041 87.178 -108.5527
35.627354 87.186 -109.4290
35.885525 87.188 -110.2862
36.145566 87.185 -111.1109
36.407492 87.180 -111.8939
36.671316 87.176 -112.6329
36.937051 87.177 -113.3339
37.204712 87.186 -114.0104
37.474313 87.204 -114.6804
37.745867 87.232 -115.3635
38.019389 87.266 -116.0764
38.294893 87.307 -116.8301
38.572394 87.350 -117.6279
38.851905 87.392 -118.4655
39.133442 87.433 -119.3317
39.417019 87.469 -120.2116
39.702651 87.501 -121.0889
39.990353 87.529 -121.9483
40.280140 87.554 -122.7782
40.572026 87.578 -123.5712
40.866028 87.602 -124.3250
41.162160 87.627 -125.0415
41.460438 87.655 -125.7268
41.760877 87.687 -126.3901
42.063494 87.722 -127.0439
42.368303 87.760 -127.7022
42.675322 87.800 -128.3787
42.984565 87.839 -129.0836
43.296048 87.875 -129.8210
43.609789 87.905 -130.5861
43.925804 87.926 -131.3663
44.244108 87.939 -132.1452
44.564719 87.944 -132.9077
44.887654 87.945 -133.6456
45.212928 87.943 -134.3603
45.540560 87.941 -135.0602
45.870565 87.939 -135.7557
46.202962 87.937 -136.4536
46.537768 87.934 -137.1534
46.875000 87.929 -137.8494
47.214676 87.924 -138.5350
47.556813 87.920 -139.2084
47.901429 87.919 -139.8743
48.248542 87.921 -140.5417
48.598171 87.924 -141.2183
48.950334 87.928 -141.9062
49.305048 87.930 -142.6013
49.662333 87.929 -143.2954
50.022206 87.926 -143.9806
50.384688 87.919 -144.6515
50.749796 87.911 -145.3050
51.117550 87.899 -145.9388
51.487969 87.886 -146.5512
51.861072 87.872 -147.1422
52.236879 87.857 -147.7167
52.615409 87.845 -148.2853
52.996681 87.833 -148.8619
53.380717 87.822 -149.4581
53.767536 87.810 -150.0781
54.157158 87.796 -150.7182
54.549603 87.780 -151.3705
54.944892 87.762 -152.0292
55.343045 87.745 -152.6939
55.744084 87.729 -153.3685
56.148028 87.714 -154.0559
56.554900 87.699 -154.7536
56.964720 87.683 -155.4531
57.377510 87.666 -156.1433
57.793291 87.649 -156.8152
58.212085 87.632 -157.4633
58.633914 87.616 -158.0847
59.058799 87.601 -158.6797
59.486764 87.588 -159.2524
59.917829 87.576 -159.8110
60.352019 87.564 -160.3645
60.789354 87.551 -160.9165
61.229859 87.534 -161.4622
61.673556 87.514 -161.9932
62.120468 87.493 -162.5062
62.570618 87.473 -163.0082
63.024031 87.454 -163.5116
63.480729 87.437 -164.0261
63.940736 87.423 -164.5557
64.404077 87.411 -165.1039
64.870776 87.403 -165.6776
65.340856 87.399 -166.2834
65.814343 87.396 -166.9226
66.291261 87.393 -167.5927
66.771635 87.390 -168.2958
67.255489 87.384 -169.0372
67.742850 87.367 -169.8084
68.233743 87.335 -170.5699
68.728193 87.285 -171.2574
69.226226 87.224 -171.8161
69.727867 87.162 -172.2363
70.233144 87.108 -172.5601
70.742083 87.064 -172.8510
71.254709 87.027 -173.1567
71.771050 86.991 -173.4933
72.291132 86.953 -173.8539
72.814984 86.915 -174.2279
73.342631 86.877 -174.6145
73.874102 86.842 -175.0240
74.409424 86.809 -175.4680
74.948626 86.776 -175.9459
75.491734 86.743 -176.4440
76.038779 86.710 -176.9480
76.589787 86.679 -177.4545
77.144788 86.649 -177.9677
77.703811 86.619 -178.4861
78.266885 86.587 -179.0000
78.834039 86.552 -179.4991
79.405303 86.516 -179.9794
79.980706 86.476 179.5603
80.560280 86.435 179.1224
81.144053 86.392 178.7059
81.732056 86.350 178.3008
82.324320 86.309 177.8914
82.920876 86.268 177.4659
83.521755 86.227 177.0206
84.126988 86.185 176.5576
84.736607 86.141 176.0811
85.350643 86.097 175.5974
85.969129 86.051 175.1140
86.592097 86.004 174.6390
87.219579 85.958 174.1785
87.851608 85.913 173.7341
88.488217 85.869 173.3010
89.129439 85.828 172.8702
89.775308 85.788 172.4337
90.425856 85.746 171.9910
91.081119 85.701 171.5476
91.741131 85.653 171.1091
92.405925 85.601 170.6787
93.075536 85.546 170.2637
93.750000 85.487 169.8770
94.429351 85.429 169.5234
95.113625 85.375 169.1835
95.802858 85.324 168.8237
96.497085 85.272 168.4310
97.196342 85.216 168.0281
97.900667 85.155 167.6505
98.610096 85.095 167.3148
99.324665 85.039 167.0109
100.044413 84.988 166.7147
100.769376 84.942 166.4004
101.499592 84.898 166.0499
102.235100 84.851 165.6569
102.975938 84.799 165.2258
103.722144 84.740 164.7687
104.473757 84.672 164.3026
105.230817 84.599 163.8438
105.993363 84.523 163.4000
106.761435 84.447 162.9698
107.535072 84.373 162.5502
108.314315 84.301 162.1398
109.099206 84.230 161.7401
109.889783 84.159 161.3552
110.686090 84.086 160.9913
111.488167 84.011 160.6498
112.296056 83.932 160.3240
113.109800 83.849 160.0010
113.929440 83.763 159.6690
114.755020 83.674 159.3217
115.586582 83.584 158.9552
116.424170 83.495 158.5650
117.267827 83.407 158.1542
118.117598 83.318 157.7480
118.973527 83.230 157.3958
119.835658 83.145 157.1390
120.704037 83.072 156.9681
121.578708 83.010 156.8317
122.459718 82.954 156.6916
123.347111 82.901 156.5408
124.240935 82.847 156.3784
125.141236 82.793 156.2003
126.048061 82.738 156.0056
126.961458 82.683 155.7952
127.881473 82.628 155.5662
128.808154 82.571 155.3160
129.741551 82.508 155.0523
130.681712 82.435 154.7944
131.628686 82.353 154.5613
132.582521 82.264 154.3568
133.543269 82.173 154.1652
134.510979 82.085 153.9584
135.485701 82.003 153.7084
136.467486 81.926 153.4076
137.456386 81.852 153.0823
138.452451 81.781 152.7782
139.455735 81.711 152.5261
140.466288 81.639 152.3312
141.484165 81.559 152.1852
142.509418 81.462 152.0841
143.542100 81.344 152.0400
144.582265 81.207 152.0619
145.629968 81.057 152.1332
146.685262 80.903 152.2261
147.748204 80.751 152.3243
148.818849 80.606 152.4269
149.897251 80.471 152.5361
150.983469 80.346 152.6469
152.077557 80.226 152.7509
153.179574 80.104 152.8435
154.289576 79.976 152.9279
155.407622 79.841 153.0147
156.533770 79.699 153.1267
157.668078 79.556 153.3011
158.810606 79.417 153.5859
159.961413 79.286 154.0327
161.120559 79.165 154.6911
162.288105 79.056 155.5879
163.464112 78.961 156.6868
164.648640 78.878 157.8671
165.841752 78.796 158.9711
167.043510 78.700 159.9202
168.253976 78.580 160.7640
169.473213 78.443 161.6034
170.701286 78.304 162.5067
171.938258 78.184 163.4798
173.184194 78.100 164.4799
174.439158 78.062 165.4336
175.703216 78.070 166.2563
176.976434 78.116 166.8776
178.258878 78.184 167.2628
179.550615 78.255 167.4205
180.851713 78.309 167.3978
182.162239 78.333 167.2618
183.482262 78.321 167.0685
184.811850 78.275 166.8489
186.151073 78.202 166.6148
187.500000 78.112 166.3741
188.858702 78.016 166.1446
190.227250 77.921 165.9586
191.605715 77.830 165.8607
192.994169 77.744 165.8913
194.392685 77.660 166.0654
195.801334 77.577 166.3696
197.220191 77.495 166.7720
198.649330 77.416 167.2344
200.088825 77.344 167.7294
201.538751 77.283 168.2566
202.999184 77.232 168.8398
204.470200 77.184 169.5095
205.951875 77.132 170.2796
207.444287 77.070 171.1193
208.947514 77.000 171.9337
210.461634 76.923 172.5997
211.986726 76.844 173.0544
213.522869 76.769 173.3556
215.070144 76.704 173.6527
216.628631 76.653 174.1016
218.198411 76.618 174.7792
219.779567 76.596 175.6422
221.372180 76.582 176.5751
222.976334 76.572 177.4724
224.592112 76.567 178.2827
226.219600 76.564 179.0167
227.858880 76.565 179.7261
229.510039 76.565 -179.5380
231.173164 76.564 -178.7574
232.848340 76.565 -177.9503
234.535655 76.568 -177.1511
236.235197 76.578 -176.3901
237.947054 76.592 -175.6827
239.671317 76.607 -175.0305
241.408074 76.620 -174.4233
243.157416 76.631 -173.8468
244.919435 76.641 -173.2907
246.694223 76.654 -172.7441
248.481871 76.672 -172.1939
250.282473 76.694 -171.6307
252.096123 76.721 -171.0534
253.922915 76.750 -170.4686
255.762945 76.780 -169.8861
257.616309 76.813 -169.3149
259.483103 76.848 -168.7601
261.363424 76.884 -168.2250
263.257372 76.922 -167.7117
265.165043 76.963 -167.2209
267.086538 77.006 -166.7511
269.021957 77.052 -166.3000
270.971401 77.101 -165.8660
272.934972 77.150 -165.4491
274.912771 77.199 -165.0508
276.904902 77.246 -164.6707
278.911469 77.293 -164.3045
280.932577 77.340 -163.9459
282.968330 77.387 -163.5892
285.018835 77.436 -163.2338
287.084199 77.485 -162.8848
289.164530 77.535 -162.5504
291.259935 77.583 -162.2358
293.370525 77.631 -161.9407
295.496408 77.679 -161.6614
297.637697 77.727 -161.3940
299.794503 77.776 -161.1356
301.966937 77.826 -160.8854
304.155114 77.875 -160.6436
306.359147 77.924 -160.4097
308.579152 77.971 -160.1829
310.815244 78.018 -159.9641
313.067539 78.065 -159.7562
315.336156 78.111 -159.5624
317.621211 78.158 -159.3838
319.922826 78.203 -159.2180
322.241118 78.248 -159.0599
