* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.610
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2024 4:30:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tang Zu Xuan Nv 01 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 87.802 151.9359
20.507813 87.926 150.6026
20.874023 88.241 146.4996
21.240234 88.501 141.0653
21.606445 88.587 135.4762
21.972656 88.449 131.2879
22.338867 88.131 129.8249
22.705078 87.791 131.3712
23.071289 87.623 134.7901
23.437500 87.675 138.0937
23.803711 87.806 139.7129
24.169922 87.842 139.3525
24.536133 87.714 137.8117
24.902344 87.483 136.2225
25.268555 87.295 135.3534
25.634766 87.287 135.2825
26.000977 87.484 135.5364
26.367188 87.781 135.5484
26.733399 88.034 135.0491
27.099610 88.139 134.1251
27.465821 88.065 133.0293
27.832032 87.842 131.9696
28.198243 87.540 131.0049
28.564454 87.244 130.0591
28.930665 87.021 129.0174
29.296876 86.894 127.8368
29.663087 86.844 126.5980
30.029298 86.832 125.4601
30.395509 86.825 124.5544
30.761720 86.808 123.8939
31.127931 86.777 123.3640
31.494142 86.731 122.8011
31.860353 86.671 122.1033
32.226563 86.602 121.2907
32.592774 86.533 120.4732
32.958985 86.481 119.7516
33.325196 86.455 119.1351
33.691407 86.452 118.5378
34.057618 86.452 117.8506
34.423829 86.433 117.0259
34.790040 86.381 116.1109
35.156251 86.304 115.2149
35.522462 86.219 114.4467
35.888673 86.150 113.8649
36.254884 86.110 113.4604
36.621095 86.100 113.1656
36.987306 86.104 112.8773
37.353517 86.102 112.4886
37.719728 86.074 111.9308
38.085939 86.013 111.2070
38.452150 85.925 110.3957
38.818361 85.835 109.6072
39.184572 85.772 108.9207
39.550783 85.754 108.3531
39.916994 85.767 107.8945
40.283205 85.781 107.5785
40.649416 85.760 107.5107
41.015627 85.695 107.7954
41.381838 85.609 108.3934
41.748049 85.539 109.0273
42.114260 85.513 109.2499
42.480471 85.526 108.6686
42.846682 85.544 107.1878
43.212893 85.534 105.0955
43.579103 85.490 102.9322
43.945314 85.436 101.2225
44.311525 85.410 100.2346
44.677736 85.437 99.9072
45.043947 85.504 99.9711
45.410158 85.569 100.1587
45.776369 85.588 100.3458
46.142580 85.539 100.5428
46.508791 85.429 100.7814
46.875002 85.287 101.0145
47.241213 85.145 101.1143
47.607424 85.028 100.9557
47.973635 84.950 100.4997
48.339846 84.919 99.8046
48.706057 84.938 98.9659
49.072268 84.998 98.0516
49.438479 85.072 97.0951
49.804690 85.121 96.1427
50.170901 85.106 95.2944
50.537112 85.008 94.6785
50.903323 84.838 94.3617
51.269534 84.635 94.2653
51.635745 84.447 94.1705
52.001956 84.318 93.8344
52.368167 84.265 93.1446
52.734378 84.287 92.2021
53.100589 84.370 91.2710
53.466800 84.495 90.6388
53.833011 84.636 90.4919
54.199222 84.760 90.8791
54.565432 84.837 91.7521
54.931643 84.848 93.0077
55.297854 84.800 94.4813
55.664065 84.716 95.9123
56.030276 84.632 96.9573
56.396487 84.568 97.2970
56.762698 84.524 96.7924
57.128909 84.489 95.5817
57.495120 84.452 94.0330
57.861331 84.421 92.5677
58.227542 84.417 91.4612
58.593753 84.454 90.7423
58.959964 84.526 90.2444
59.326175 84.610 89.7559
59.692386 84.676 89.1570
60.058597 84.706 88.4585
60.424808 84.703 87.7370
60.791019 84.688 87.0389
61.157230 84.678 86.3297
61.523441 84.681 85.5220
61.889652 84.686 84.5491
62.255863 84.677 83.4252
62.622074 84.645 82.2509
62.988285 84.590 81.1680
63.354496 84.528 80.2962
63.720707 84.476 79.6903
64.086918 84.450 79.3334
64.453129 84.450 79.1578
64.819340 84.469 79.0756
65.185551 84.491 79.0023
65.551762 84.501 78.8709
65.917972 84.494 78.6378
66.284183 84.470 78.2882
66.650394 84.436 77.8396
67.016605 84.403 77.3448
67.382816 84.379 76.8884
67.749027 84.366 76.5755
68.115238 84.360 76.5092
68.481449 84.349 76.7617
68.847660 84.321 77.3458
69.213871 84.268 78.1999
69.580082 84.183 79.1954
69.946293 84.069 80.1634
70.312504 83.935 80.9328
70.678715 83.800 81.3621
71.044926 83.688 81.3586
71.411137 83.624 80.8851
71.777348 83.621 79.9615
72.143559 83.674 78.6655
72.509770 83.762 77.1297
72.875981 83.854 75.5265
73.242192 83.925 74.0359
73.608403 83.959 72.8034
73.974614 83.955 71.9029
74.340825 83.923 71.3206
74.707036 83.881 70.9695
75.073247 83.843 70.7277
75.439458 83.819 70.4839
75.805669 83.813 70.1690
76.171880 83.821 69.7654
76.538091 83.836 69.2952
76.904301 83.849 68.8007
77.270512 83.850 68.3265
77.636723 83.832 67.9105
78.002934 83.791 67.5782
78.369145 83.729 67.3387
78.735356 83.652 67.1806
79.101567 83.571 67.0695
79.467778 83.499 66.9533
79.833989 83.445 66.7753
80.200200 83.415 66.4929
80.566411 83.408 66.0947
80.932622 83.420 65.6090
81.298833 83.443 65.0999
81.665044 83.469 64.6500
82.031255 83.495 64.3351
82.397466 83.519 64.1977
82.763677 83.542 64.2311
83.129888 83.566 64.3805
83.496099 83.589 64.5630
83.862310 83.610 64.6994
84.228521 83.624 64.7423
84.594732 83.631 64.6878
84.960943 83.631 64.5662
85.327154 83.629 64.4171
85.693365 83.628 64.2641
86.059576 83.632 64.1002
86.425787 83.636 63.8882
86.791998 83.634 63.5730
87.158209 83.618 63.0966
87.524420 83.583 62.4123
87.890631 83.525 61.4977
88.256841 83.444 60.3681
88.623052 83.343 59.0875
88.989263 83.228 57.7700
89.355474 83.106 56.5647
89.721685 82.988 55.6209
90.087896 82.886 55.0466
90.454107 82.811 54.8744
90.820318 82.767 55.0538
91.186529 82.752 55.4712
91.552740 82.758 55.9896
91.918951 82.771 56.4877
92.285162 82.782 56.8853
92.651373 82.785 57.1466
93.017584 82.783 57.2705
93.383795 82.777 57.2755
93.750006 82.773 57.1884
94.116217 82.774 57.0379
94.482428 82.779 56.8522
94.848639 82.786 56.6561
95.214850 82.794 56.4681
95.581061 82.799 56.2979
95.947272 82.799 56.1458
96.313483 82.796 56.0054
96.679694 82.788 55.8666
97.045905 82.778 55.7194
97.412116 82.766 55.5555
97.778327 82.753 55.3690
98.144538 82.742 55.1564
98.510749 82.731 54.9170
98.876960 82.722 54.6535
99.243170 82.713 54.3732
99.609381 82.703 54.0878
99.975592 82.691 53.8115
100.341803 82.677 53.5576
100.708014 82.661 53.3346
101.074225 82.641 53.1442
101.440436 82.619 52.9815
101.806647 82.594 52.8376
102.172858 82.565 52.7040
102.539069 82.532 52.5745
102.905280 82.496 52.4457
103.271491 82.457 52.3127
103.637702 82.416 52.1650
104.003913 82.375 51.9818
104.370124 82.336 51.7320
104.736335 82.301 51.3779
105.102546 82.271 50.8848
105.468757 82.246 50.2340
105.834968 82.227 49.4360
106.201179 82.214 48.5394
106.567390 82.206 47.6284
106.933601 82.206 46.8099
107.299812 82.218 46.1886
107.666023 82.243 45.8401
108.032234 82.282 45.7907
108.398445 82.333 46.0113
108.764656 82.387 46.4279
109.130867 82.437 46.9438
109.497078 82.471 47.4646
109.863289 82.483 47.9172
110.229500 82.468 48.2583
110.595710 82.430 48.4726
110.961921 82.374 48.5658
111.328132 82.309 48.5559
111.694343 82.244 48.4667
112.060554 82.185 48.3230
112.426765 82.137 48.1478
112.792976 82.100 47.9601
113.159187 82.072 47.7731
113.525398 82.052 47.5943
113.891609 82.034 47.4258
114.257820 82.018 47.2668
114.624031 82.001 47.1154
114.990242 81.982 46.9700
115.356453 81.963 46.8301
115.722664 81.945 46.6952
116.088875 81.929 46.5646
116.455086 81.916 46.4366
116.821297 81.905 46.3087
117.187508 81.898 46.1784
117.553719 81.894 46.0432
117.919930 81.890 45.9019
118.286141 81.887 45.7548
118.652352 81.882 45.6034
119.018563 81.876 45.4505
119.384774 81.868 45.2991
119.750985 81.857 45.1510
120.117196 81.844 45.0061
120.483407 81.829 44.8620
120.849618 81.813 44.7150
121.215829 81.795 44.5613
121.582040 81.776 44.3992
121.948250 81.757 44.2299
122.314461 81.737 44.0579
122.680672 81.718 43.8898
123.046883 81.700 43.7329
123.413094 81.683 43.5930
123.779305 81.669 43.4734
124.145516 81.655 43.3744
124.511727 81.644 43.2935
124.877938 81.633 43.2266
125.244149 81.623 43.1682
125.610360 81.613 43.1126
125.976571 81.603 43.0549
126.342782 81.593 42.9907
126.708993 81.584 42.9172
127.075204 81.574 42.8329
127.441415 81.565 42.7372
127.807626 81.556 42.6310
128.173837 81.548 42.5153
128.540048 81.540 42.3915
128.906259 81.532 42.2607
129.272470 81.523 42.1239
129.638681 81.513 41.9817
130.004892 81.501 41.8347
130.371103 81.487 41.6835
130.737314 81.471 41.5294
131.103525 81.454 41.3740
131.469736 81.435 41.2194
131.835947 81.415 41.0686
132.202158 81.396 40.9245
132.568369 81.376 40.7903
132.934579 81.357 40.6689
133.300790 81.340 40.5621
133.667001 81.323 40.4709
134.033212 81.308 40.3948
134.399423 81.295 40.3321
134.765634 81.284 40.2802
135.131845 81.273 40.2358
135.498056 81.263 40.1960
135.864267 81.253 40.1581
136.230478 81.243 40.1202
136.596689 81.232 40.0813
136.962900 81.219 40.0411
137.329111 81.204 40.0002
137.695322 81.189 39.9596
138.061533 81.172 39.9207
138.427744 81.156 39.8853
138.793955 81.141 39.8550
139.160166 81.128 39.8312
139.526377 81.118 39.8148
139.892588 81.111 39.8055
140.258799 81.109 39.8024
140.625010 81.110 39.8032
140.991221 81.114 39.8044
141.357432 81.121 39.8017
141.723643 81.129 39.7899
142.089854 81.137 39.7635
142.456065 81.146 39.7168
142.822276 81.154 39.6450
143.188487 81.160 39.5449
143.554698 81.165 39.4155
143.920909 81.166 39.2585
144.287119 81.164 39.0787
144.653330 81.159 38.8833
145.019541 81.149 38.6806
145.385752 81.136 38.4786
145.751963 81.119 38.2840
146.118174 81.101 38.1010
146.484385 81.081 37.9311
146.850596 81.060 37.7742
147.216807 81.041 37.6286
147.583018 81.022 37.4927
147.949229 81.006 37.3651
148.315440 80.992 37.2451
148.681651 80.980 37.1327
149.047862 80.970 37.0277
149.414073 80.961 36.9302
149.780284 80.954 36.8397
150.146495 80.947 36.7555
150.512706 80.940 36.6767
150.878917 80.934 36.6018
151.245128 80.927 36.5295
151.611339 80.922 36.4583
151.977550 80.917 36.3866
152.343761 80.914 36.3133
152.709972 80.913 36.2375
153.076183 80.915 36.1588
153.442394 80.918 36.0772
153.808605 80.924 35.9932
154.174816 80.930 35.9069
154.541027 80.936 35.8187
154.907238 80.942 35.7285
155.273448 80.946 35.6362
155.639659 80.947 35.5414
156.005870 80.945 35.4440
156.372081 80.940 35.3443
156.738292 80.932 35.2424
157.104503 80.921 35.1393
157.470714 80.908 35.0355
157.836925 80.893 34.9321
158.203136 80.878 34.8295
158.569347 80.862 34.7285
158.935558 80.846 34.6293
159.301769 80.830 34.5318
159.667980 80.815 34.4358
160.034191 80.800 34.3410
160.400402 80.785 34.2470
160.766613 80.771 34.1534
161.132824 80.757 34.0601
161.499035 80.744 33.9670
161.865246 80.732 33.8745
162.231457 80.721 33.7833
162.597668 80.711 33.6941
162.963879 80.701 33.6078
163.330090 80.693 33.5250
163.696301 80.686 33.4463
164.062512 80.679 33.3721
164.428723 80.674 33.3025
164.794934 80.669 33.2374
165.161145 80.665 33.1766
165.527356 80.661 33.1199
165.893567 80.658 33.0672
166.259778 80.654 33.0182
166.625988 80.650 32.9727
166.992199 80.645 32.9299
167.358410 80.639 32.8890
167.724621 80.632 32.8488
168.090832 80.623 32.8074
168.457043 80.613 32.7632
168.823254 80.602 32.7142
169.189465 80.589 32.6587
169.555676 80.576 32.5955
169.921887 80.562 32.5241
170.288098 80.547 32.4443
170.654309 80.532 32.3568
171.020520 80.517 32.2629
171.386731 80.502 32.1643
171.752942 80.486 32.0630
172.119153 80.471 31.9610
172.485364 80.457 31.8605
