* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 3, 25 11:13:12 AM
* REW Settings:
6.968010 69.727 -66.7567
7.018504 69.806 -67.2000
7.069362 69.885 -67.6444
7.120590 69.962 -68.0892
7.172189 70.039 -68.5337
7.224161 70.114 -68.9768
7.276511 70.188 -69.4180
7.329239 70.261 -69.8566
7.382350 70.333 -70.2922
7.435845 70.404 -70.7246
7.489729 70.474 -71.1531
7.544002 70.543 -71.5770
7.598669 70.611 -71.9955
7.653732 70.678 -72.4077
7.709194 70.744 -72.8132
7.765058 70.810 -73.2118
7.821327 70.875 -73.6034
7.878004 70.940 -73.9881
7.935091 71.005 -74.3658
7.992592 71.070 -74.7364
8.050510 71.135 -75.1001
8.108847 71.200 -75.4569
8.167607 71.265 -75.8073
8.226793 71.331 -76.1522
8.286408 71.397 -76.4924
8.346454 71.464 -76.8289
8.406936 71.532 -77.1628
8.467856 71.601 -77.4948
8.529218 71.670 -77.8258
8.591024 71.741 -78.1570
8.653278 71.812 -78.4897
8.715983 71.884 -78.8254
8.779143 71.957 -79.1655
8.842760 72.030 -79.5108
8.906839 72.104 -79.8621
8.971381 72.179 -80.2203
9.036392 72.253 -80.5862
9.101873 72.328 -80.9605
9.167829 72.402 -81.3440
9.234263 72.476 -81.7367
9.301178 72.549 -82.1387
9.368578 72.621 -82.5496
9.436467 72.692 -82.9690
9.504847 72.762 -83.3963
9.573723 72.830 -83.8310
9.643099 72.897 -84.2721
9.712976 72.962 -84.7183
9.783361 73.024 -85.1682
9.854255 73.085 -85.6201
9.925663 73.143 -86.0726
9.997588 73.200 -86.5242
10.070035 73.254 -86.9732
10.143007 73.306 -87.4178
10.216507 73.356 -87.8560
10.290540 73.404 -88.2862
10.365109 73.451 -88.7071
10.440219 73.496 -89.1173
10.515873 73.540 -89.5156
10.592076 73.583 -89.9010
10.668830 73.625 -90.2727
10.746141 73.668 -90.6303
10.824012 73.710 -90.9741
10.902447 73.753 -91.3043
10.981451 73.797 -91.6216
11.061027 73.842 -91.9271
11.141180 73.889 -92.2221
11.221913 73.938 -92.5086
11.303232 73.989 -92.7890
11.385140 74.042 -93.0655
11.467641 74.097 -93.3406
11.550741 74.155 -93.6171
11.634442 74.216 -93.8980
11.718750 74.278 -94.1860
11.803669 74.343 -94.4839
11.889203 74.410 -94.7940
11.975357 74.478 -95.1183
12.062136 74.548 -95.4589
12.149543 74.618 -95.8171
12.237583 74.689 -96.1937
12.326262 74.759 -96.5889
12.415583 74.829 -97.0026
12.505552 74.898 -97.4341
12.596172 74.965 -97.8822
12.687449 75.030 -98.3449
12.779387 75.093 -98.8200
12.871992 75.154 -99.3050
12.965268 75.212 -99.7971
13.059220 75.266 -100.2933
13.153852 75.319 -100.7901
13.249170 75.368 -101.2846
13.345179 75.415 -101.7738
13.441884 75.459 -102.2552
13.539289 75.502 -102.7263
13.637401 75.543 -103.1853
13.736223 75.583 -103.6311
13.835761 75.623 -104.0633
13.936021 75.663 -104.4819
14.037007 75.703 -104.8879
14.138725 75.744 -105.2829
14.241180 75.786 -105.6691
14.344377 75.830 -106.0491
14.448323 75.875 -106.4256
14.553021 75.922 -106.8017
14.658478 75.971 -107.1803
14.764700 76.020 -107.5638
14.871691 76.071 -107.9540
14.979457 76.121 -108.3523
15.088005 76.172 -108.7591
15.197339 76.222 -109.1739
15.307465 76.270 -109.5952
15.418389 76.317 -110.0209
15.530117 76.363 -110.4483
15.642655 76.406 -110.8741
15.756008 76.447 -111.2948
15.870182 76.487 -111.7073
15.985184 76.526 -112.1086
16.101019 76.563 -112.4967
16.217694 76.601 -112.8705
16.335214 76.639 -113.2301
16.453586 76.678 -113.5769
16.572815 76.719 -113.9135
16.692909 76.762 -114.2437
16.813872 76.807 -114.5721
16.935713 76.855 -114.9037
17.058436 76.904 -115.2435
17.182048 76.955 -115.5959
17.306556 77.007 -115.9642
17.431967 77.058 -116.3503
17.558286 77.108 -116.7542
17.685521 77.156 -117.1744
17.813677 77.201 -117.6071
17.942762 77.242 -118.0472
18.072783 77.278 -118.4885
18.203746 77.310 -118.9240
18.335658 77.338 -119.3467
18.468526 77.362 -119.7504
18.602356 77.384 -120.1304
18.737156 77.404 -120.4836
18.872934 77.424 -120.8095
19.009695 77.445 -121.1099
19.147447 77.467 -121.3891
19.286197 77.493 -121.6529
19.425953 77.521 -121.9085
19.566721 77.552 -122.1632
19.708510 77.586 -122.4235
19.851326 77.621 -122.6944
19.995177 77.656 -122.9784
20.140070 77.691 -123.2756
20.286013 77.725 -123.5834
20.433014 77.756 -123.8973
20.581080 77.785 -124.2117
20.730219 77.812 -124.5208
20.880439 77.837 -124.8197
21.031747 77.862 -125.1058
21.184152 77.887 -125.3793
21.337661 77.915 -125.6435
21.492282 77.946 -125.9046
21.648024 77.980 -126.1713
21.804895 78.017 -126.4530
21.962902 78.057 -126.7585
22.122054 78.098 -127.0945
22.282360 78.138 -127.4642
22.443827 78.176 -127.8664
22.606464 78.210 -128.2958
22.770280 78.239 -128.7433
22.935283 78.262 -129.1973
23.101481 78.280 -129.6453
23.268884 78.293 -130.0762
23.437500 78.304 -130.4812
23.607338 78.314 -130.8562
23.778406 78.326 -131.2016
23.950714 78.341 -131.5231
24.124271 78.361 -131.8298
24.299086 78.386 -132.1333
24.475167 78.417 -132.4451
24.652524 78.453 -132.7753
24.831166 78.492 -133.1306
25.011103 78.532 -133.5142
25.192344 78.573 -133.9259
25.374898 78.614 -134.3628
25.558775 78.653 -134.8207
25.743984 78.690 -135.2947
25.930536 78.725 -135.7800
26.118439 78.757 -136.2714
26.307704 78.786 -136.7626
26.498341 78.812 -137.2453
26.690359 78.833 -137.7086
26.883768 78.850 -138.1384
27.078579 78.865 -138.5200
27.274801 78.880 -138.8403
27.472446 78.899 -139.0925
27.671522 78.927 -139.2803
27.872042 78.967 -139.4221
28.074014 79.024 -139.5509
28.277450 79.100 -139.7112
28.482360 79.191 -139.9517
28.688755 79.291 -140.3153
28.896645 79.393 -140.8284
29.106042 79.486 -141.4945
29.316957 79.559 -142.2910
29.529400 79.604 -143.1710
29.743382 79.615 -144.0691
29.958915 79.593 -144.9101
30.176009 79.541 -145.6198
30.394677 79.467 -146.1370
30.614929 79.384 -146.4258
30.836778 79.306 -146.4851
31.060234 79.244 -146.3510
31.285309 79.208 -146.0914
31.512015 79.201 -145.7893
31.740364 79.217 -145.5225
31.970368 79.250 -145.3456
32.202039 79.289 -145.2800
32.435388 79.325 -145.3152
32.670428 79.352 -145.4181
32.907171 79.369 -145.5467
33.145630 79.376 -145.6633
33.385817 79.380 -145.7451
33.627745 79.384 -145.7891
33.871425 79.395 -145.8109
34.116871 79.414 -145.8388
34.364096 79.441 -145.9047
34.613113 79.474 -146.0353
34.863934 79.509 -146.2462
35.116572 79.540 -146.5395
35.371041 79.565 -146.9046
35.627354 79.580 -147.3216
35.885525 79.584 -147.7643
36.145566 79.578 -148.2051
36.407492 79.562 -148.6182
36.671316 79.542 -148.9848
36.937051 79.521 -149.2964
37.204712 79.505 -149.5583
37.474313 79.496 -149.7887
37.745867 79.496 -150.0152
38.019389 79.506 -150.2667
38.294893 79.521 -150.5649
38.572394 79.537 -150.9173
38.851905 79.550 -151.3146
39.133442 79.556 -151.7335
39.417019 79.554 -152.1444
39.702651 79.547 -152.5210
39.990353 79.538 -152.8484
40.280140 79.531 -153.1273
40.572026 79.530 -153.3717
40.866028 79.535 -153.6029
41.162160 79.545 -153.8403
41.460438 79.557 -154.0950
41.760877 79.570 -154.3673
42.063494 79.581 -154.6487
42.368303 79.589 -154.9276
42.675322 79.596 -155.1946
42.984565 79.603 -155.4459
43.296048 79.611 -155.6840
43.609789 79.621 -155.9153
43.925804 79.632 -156.1463
44.244108 79.645 -156.3812
44.564719 79.658 -156.6198
44.887654 79.670 -156.8588
45.212928 79.683 -157.0939
45.540560 79.696 -157.3224
45.870565 79.711 -157.5450
46.202962 79.728 -157.7667
46.537768 79.747 -157.9953
46.875000 79.768 -158.2390
47.214676 79.788 -158.5029
47.556813 79.807 -158.7872
47.901429 79.821 -159.0859
48.248542 79.831 -159.3878
48.598171 79.835 -159.6792
48.950334 79.835 -159.9480
49.305048 79.832 -160.1874
49.662333 79.829 -160.3979
50.022206 79.827 -160.5877
50.384688 79.828 -160.7692
50.749796 79.829 -160.9551
51.117550 79.832 -161.1541
51.487969 79.834 -161.3697
51.861072 79.835 -161.6011
52.236879 79.834 -161.8450
52.615409 79.831 -162.0980
52.996681 79.826 -162.3561
53.380717 79.819 -162.6151
53.767536 79.811 -162.8705
54.157158 79.802 -163.1189
54.549603 79.794 -163.3587
54.944892 79.787 -163.5890
55.343045 79.780 -163.8093
55.744084 79.776 -164.0189
56.148028 79.773 -164.2183
56.554900 79.772 -164.4091
56.964720 79.772 -164.5912
57.377510 79.772 -164.7581
57.793291 79.773 -164.8979
58.212085 79.777 -165.0025
58.633914 79.787 -165.0807
59.058799 79.805 -165.1629
59.486764 79.830 -165.2883
59.917829 79.856 -165.4814
60.352019 79.876 -165.7357
60.789354 79.887 -166.0198
61.229859 79.888 -166.2996
61.673556 79.884 -166.5574
62.120468 79.878 -166.7947
62.570618 79.871 -167.0210
63.024031 79.864 -167.2429
63.480729 79.857 -167.4639
63.940736 79.851 -167.6888
64.404077 79.845 -167.9231
64.870776 79.840 -168.1683
65.340856 79.833 -168.4186
65.814343 79.824 -168.6665
66.291261 79.816 -168.9075
66.771635 79.807 -169.1396
67.255489 79.797 -169.3598
67.742850 79.788 -169.5645
68.233743 79.780 -169.7556
68.728193 79.774 -169.9404
69.226226 79.768 -170.1239
69.727867 79.762 -170.3036
70.233144 79.757 -170.4756
70.742083 79.753 -170.6455
71.254709 79.751 -170.8273
71.771050 79.750 -171.0314
72.291132 79.745 -171.2531
72.814984 79.738 -171.4780
73.342631 79.728 -171.6945
73.874102 79.718 -171.9014
74.409424 79.707 -172.1028
74.948626 79.697 -172.3014
75.491734 79.686 -172.4976
76.038779 79.676 -172.6915
76.589787 79.664 -172.8831
77.144788 79.652 -173.0690
77.703811 79.639 -173.2433
78.266885 79.628 -173.4040
78.834039 79.619 -173.5606
79.405303 79.613 -173.7328
79.980706 79.607 -173.9366
80.560280 79.597 -174.1652
81.144053 79.581 -174.3866
81.732056 79.561 -174.5656
82.324320 79.544 -174.6939
82.920876 79.534 -174.7975
83.521755 79.530 -174.9137
84.126988 79.529 -175.0623
84.736607 79.527 -175.2384
85.350643 79.522 -175.4281
85.969129 79.514 -175.6188
86.592097 79.503 -175.7990
87.219579 79.491 -175.9597
87.851608 79.482 -176.1058
88.488217 79.475 -176.2611
89.129439 79.471 -176.4503
89.775308 79.463 -176.6730
90.425856 79.449 -176.8999
91.081119 79.431 -177.0987
91.741131 79.412 -177.2583
92.405925 79.395 -177.3876
93.075536 79.379 -177.4964
93.750000 79.363 -177.5869
94.429351 79.349 -177.6620
95.113625 79.335 -177.7298
95.802858 79.320 -177.7980
96.497085 79.305 -177.8687
97.196342 79.291 -177.9465
97.900667 79.278 -178.0460
98.610096 79.267 -178.1848
99.324665 79.254 -178.3690
100.044413 79.237 -178.5856
100.769376 79.217 -178.8090
101.499592 79.193 -179.0119
102.235100 79.167 -179.1748
102.975938 79.144 -179.2911
103.722144 79.124 -179.3633
104.473757 79.109 -179.3987
105.230817 79.101 -179.4132
105.993363 79.102 -179.4361
106.761435 79.111 -179.5030
107.535072 79.123 -179.6379
108.314315 79.134 -179.8392
109.099206 79.141 179.9172
109.889783 79.141 179.6616
110.686090 79.136 179.4160
111.488167 79.123 179.1903
112.296056 79.101 178.9918
113.109800 79.067 178.8336
113.929440 79.022 178.7331
114.755020 78.968 178.7018
115.586582 78.911 178.7347
116.424170 78.859 178.8078
117.267827 78.819 178.8868
118.117598 78.795 178.9396
118.973527 78.789 178.9458
119.835658 78.804 178.8962
120.704037 78.838 178.7759
121.578708 78.886 178.5457
122.459718 78.939 178.1552
123.347111 78.978 177.5837
124.240935 78.985 176.8734
125.141236 78.952 176.1243
126.048061 78.882 175.4500
126.961458 78.789 174.9214
127.881473 78.691 174.5463
128.808154 78.601 174.2930
129.741551 78.523 174.1328
130.681712 78.459 174.0612
131.628686 78.408 174.0838
132.582521 78.367 174.1949
133.543269 78.337 174.3732
134.510979 78.316 174.5800
135.485701 78.301 174.7613
136.467486 78.285 174.8784
137.456386 78.262 174.9479
138.452451 78.230 175.0390
139.455735 78.194 175.2270
140.466288 78.165 175.5446
141.484165 78.150 175.9655
142.509418 78.152 176.4253
143.542100 78.166 176.8638
144.582265 78.186 177.2564
145.629968 78.206 177.6060
146.685262 78.225 177.9164
147.748204 78.242 178.1775
148.818849 78.255 178.3661
149.897251 78.262 178.4520
150.983469 78.263 178.4052
152.077557 78.255 178.2074
153.179574 78.240 177.8658
154.289576 78.220 177.4184
155.407622 78.201 176.9297
156.533770 78.188 176.4778
157.668078 78.184 176.1320
158.810606 78.189 175.9358
159.961413 78.199 175.8970
161.120559 78.208 175.9843
162.288105 78.213 176.1378
163.464112 78.210 176.2908
164.648640 78.198 176.3918
165.841752 78.180 176.4168
167.043510 78.159 176.3698
168.253976 78.139 176.2751
169.473213 78.120 176.1647
170.701286 78.103 176.0661
171.938258 78.087 175.9954
173.184194 78.069 175.9551
174.439158 78.051 175.9375
175.703216 78.031 175.9310
176.976434 78.011 175.9274
178.258878 77.990 175.9251
179.550615 77.969 175.9271
180.851713 77.946 175.9374
182.162239 77.923 175.9571
183.482262 77.897 175.9819
184.811850 77.870 176.0037
186.151073 77.842 176.0149
187.500000 77.812 176.0132
188.858702 77.783 176.0026
190.227250 77.755 175.9919
191.605715 77.730 175.9908
192.994169 77.708 176.0082
194.392685 77.689 176.0497
195.801334 77.672 176.1163
197.220191 77.656 176.2030
198.649330 77.640 176.3009
200.088825 77.625 176.4004
201.538751 77.611 176.4935
202.999184 77.599 176.5737
204.470200 77.589 176.6371
205.951875 77.578 176.6837
207.444287 77.568 176.7174
208.947514 77.556 176.7441
210.461634 77.542 176.7671
211.986726 77.528 176.7861
213.522869 77.514 176.7993
215.070144 77.502 176.8059
216.628631 77.490 176.8099
218.198411 77.479 176.8197
219.779567 77.468 176.8409
221.372180 77.456 176.8705
222.976334 77.441 176.9008
224.592112 77.423 176.9282
226.219600 77.404 176.9584
227.858880 77.386 177.0025
229.510039 77.370 177.0674
231.173164 77.357 177.1501
232.848340 77.346 177.2399
234.535655 77.336 177.3258
236.235197 77.328 177.4042
237.947054 77.320 177.4843
239.671317 77.313 177.5811
241.408074 77.304 177.7006
243.157416 77.293 177.8284
244.919435 77.279 177.9333
246.694223 77.263 177.9876
248.481871 77.246 177.9867
250.282473 77.228 177.9493
252.096123 77.210 177.8999
253.922915 77.194 177.8550
255.762945 77.181 177.8203
257.616309 77.171 177.7934
259.483103 77.164 177.7730
261.363424 77.157 177.7635
263.257372 77.151 177.7707
265.165043 77.144 177.7969
267.086538 77.136 177.8415
269.021957 77.127 177.9021
270.971401 77.116 177.9750
272.934972 77.105 178.0555
274.912771 77.093 178.1390
276.904902 77.080 178.2211
278.911469 77.065 178.2981
280.932577 77.049 178.3694
282.968330 77.031 178.4366
285.018835 77.012 178.5009
287.084199 76.992 178.5609
289.164530 76.972 178.6149
291.259935 76.953 178.6644
293.370525 76.935 178.7127
295.496408 76.919 178.7622
297.637697 76.904 178.8137
299.794503 76.890 178.8689
301.966937 76.876 178.9301
304.155114 76.862 178.9993
306.359147 76.849 179.0771
308.579152 76.836 179.1624
310.815244 76.823 179.2529
