* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.300
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 24, 25 1:43:28 PM
* REW Settings:
6.672590 76.852 -19.2738
6.720942 76.943 -20.1448
6.769645 77.033 -21.0152
6.818700 77.122 -21.8847
6.868111 77.211 -22.7533
6.917881 77.300 -23.6210
6.968010 77.387 -24.4877
7.018504 77.474 -25.3538
7.069362 77.560 -26.2192
7.120590 77.645 -27.0839
7.172189 77.730 -27.9478
7.224161 77.814 -28.8104
7.276511 77.897 -29.6716
7.329239 77.979 -30.5316
7.382350 78.061 -31.3904
7.435845 78.141 -32.2478
7.489729 78.221 -33.1039
7.544002 78.300 -33.9583
7.598669 78.379 -34.8107
7.653732 78.456 -35.6609
7.709194 78.533 -36.5087
7.765058 78.609 -37.3542
7.821327 78.684 -38.1973
7.878004 78.758 -39.0378
7.935091 78.831 -39.8755
7.992592 78.903 -40.7101
8.050510 78.975 -41.5411
8.108847 79.046 -42.3688
8.167607 79.116 -43.1931
8.226793 79.186 -44.0138
8.286408 79.255 -44.8308
8.346454 79.323 -45.6440
8.406936 79.390 -46.4531
8.467856 79.457 -47.2581
8.529218 79.523 -48.0591
8.591024 79.589 -48.8560
8.653278 79.654 -49.6489
8.715983 79.719 -50.4376
8.779143 79.783 -51.2223
8.842760 79.846 -52.0028
8.906839 79.909 -52.7793
8.971381 79.972 -53.5519
9.036392 80.034 -54.3206
9.101873 80.096 -55.0853
9.167829 80.157 -55.8464
9.234263 80.218 -56.6036
9.301178 80.278 -57.3574
9.368578 80.338 -58.1075
9.436467 80.398 -58.8541
9.504847 80.457 -59.5972
9.573723 80.516 -60.3369
9.643099 80.574 -61.0732
9.712976 80.632 -61.8063
9.783361 80.689 -62.5359
9.854255 80.746 -63.2622
9.925663 80.802 -63.9853
9.997588 80.858 -64.7050
10.070035 80.914 -65.4215
10.143007 80.969 -66.1348
10.216507 81.024 -66.8447
10.290540 81.078 -67.5515
10.365109 81.131 -68.2550
10.440219 81.185 -68.9554
10.515873 81.237 -69.6527
10.592076 81.289 -70.3470
10.668830 81.341 -71.0383
10.746141 81.393 -71.7268
10.824012 81.443 -72.4125
10.902447 81.494 -73.0955
10.981451 81.544 -73.7758
11.061027 81.593 -74.4537
11.141180 81.642 -75.1290
11.221913 81.690 -75.8020
11.303232 81.737 -76.4725
11.385140 81.784 -77.1407
11.467641 81.831 -77.8064
11.550741 81.876 -78.4697
11.634442 81.921 -79.1303
11.718750 81.965 -79.7882
11.803669 82.009 -80.4432
11.889203 82.051 -81.0951
11.975357 82.093 -81.7438
12.062136 82.135 -82.3890
12.149543 82.175 -83.0306
12.237583 82.215 -83.6685
12.326262 82.253 -84.3024
12.415583 82.292 -84.9323
12.505552 82.329 -85.5581
12.596172 82.366 -86.1799
12.687449 82.403 -86.7979
12.779387 82.439 -87.4120
12.871992 82.474 -88.0225
12.965268 82.509 -88.6298
13.059220 82.544 -89.2338
13.153852 82.578 -89.8351
13.249170 82.612 -90.4338
13.345179 82.645 -91.0301
13.441884 82.677 -91.6241
13.539289 82.709 -92.2158
13.637401 82.740 -92.8052
13.736223 82.771 -93.3920
13.835761 82.800 -93.9756
13.936021 82.829 -94.5558
14.037007 82.858 -95.1318
14.138725 82.885 -95.7029
14.241180 82.911 -96.2684
14.344377 82.937 -96.8275
14.448323 82.963 -97.3795
14.553021 82.988 -97.9240
14.658478 83.013 -98.4606
14.764700 83.039 -98.9894
14.871691 83.065 -99.5107
14.979457 83.091 -100.0255
15.088005 83.119 -100.5347
15.197339 83.147 -101.0401
15.307465 83.177 -101.5436
15.418389 83.209 -102.0474
15.530117 83.242 -102.5540
15.642655 83.276 -103.0659
15.756008 83.312 -103.5856
15.870182 83.349 -104.1152
15.985184 83.386 -104.6565
16.101019 83.423 -105.2107
16.217694 83.461 -105.7786
16.335214 83.497 -106.3597
16.453586 83.532 -106.9535
16.572815 83.565 -107.5582
16.692909 83.596 -108.1716
16.813872 83.625 -108.7908
16.935713 83.651 -109.4126
17.058436 83.674 -110.0335
17.182048 83.695 -110.6500
17.306556 83.713 -111.2589
17.431967 83.730 -111.8572
17.558286 83.744 -112.4425
17.685521 83.758 -113.0133
17.813677 83.771 -113.5687
17.942762 83.784 -114.1087
18.072783 83.797 -114.6342
18.203746 83.811 -115.1466
18.335658 83.826 -115.6483
18.468526 83.843 -116.1414
18.602356 83.861 -116.6288
18.737156 83.880 -117.1129
18.872934 83.901 -117.5959
19.009695 83.922 -118.0797
19.147447 83.944 -118.5652
19.286197 83.967 -119.0532
19.425953 83.989 -119.5434
19.566721 84.011 -120.0353
19.708510 84.033 -120.5278
19.851326 84.054 -121.0198
19.995177 84.074 -121.5096
20.140070 84.094 -121.9961
20.286013 84.113 -122.4781
20.433014 84.131 -122.9549
20.581080 84.149 -123.4259
20.730219 84.167 -123.8910
20.880439 84.185 -124.3505
21.031747 84.203 -124.8048
21.184152 84.221 -125.2548
21.337661 84.240 -125.7011
21.492282 84.258 -126.1448
21.648024 84.277 -126.5867
21.804895 84.295 -127.0275
21.962902 84.313 -127.4677
22.122054 84.332 -127.9078
22.282360 84.349 -128.3481
22.443827 84.367 -128.7887
22.606464 84.384 -129.2296
22.770280 84.400 -129.6705
22.935283 84.415 -130.1113
23.101481 84.430 -130.5514
23.268884 84.443 -130.9905
23.437500 84.456 -131.4282
23.607338 84.468 -131.8639
23.778406 84.479 -132.2972
23.950714 84.489 -132.7278
24.124271 84.498 -133.1554
24.299086 84.507 -133.5796
24.475167 84.514 -134.0001
24.652524 84.521 -134.4166
24.831166 84.528 -134.8287
25.011103 84.533 -135.2361
25.192344 84.539 -135.6382
25.374898 84.544 -136.0347
25.558775 84.548 -136.4253
25.743984 84.553 -136.8101
25.930536 84.558 -137.1893
26.118439 84.564 -137.5640
26.307704 84.570 -137.9353
26.498341 84.577 -138.3048
26.690359 84.585 -138.6742
26.883768 84.594 -139.0454
27.078579 84.603 -139.4198
27.274801 84.613 -139.7983
27.472446 84.622 -140.1814
27.671522 84.632 -140.5686
27.872042 84.641 -140.9591
28.074014 84.649 -141.3515
28.277450 84.657 -141.7442
28.482360 84.664 -142.1358
28.688755 84.670 -142.5251
28.896645 84.676 -142.9113
29.106042 84.682 -143.2939
29.316957 84.687 -143.6730
29.529400 84.692 -144.0483
29.743382 84.697 -144.4199
29.958915 84.702 -144.7876
30.176009 84.707 -145.1512
30.394677 84.712 -145.5103
30.614929 84.716 -145.8649
30.836778 84.721 -146.2153
31.060234 84.726 -146.5622
31.285309 84.731 -146.9065
31.512015 84.736 -147.2494
31.740364 84.741 -147.5919
31.970368 84.746 -147.9346
32.202039 84.751 -148.2771
32.435388 84.755 -148.6187
32.670428 84.758 -148.9579
32.907171 84.761 -149.2933
33.145630 84.764 -149.6240
33.385817 84.766 -149.9497
33.627745 84.768 -150.2715
33.871425 84.771 -150.5914
34.116871 84.774 -150.9116
34.364096 84.778 -151.2346
34.613113 84.782 -151.5617
34.863934 84.785 -151.8933
35.116572 84.787 -152.2285
35.371041 84.788 -152.5653
35.627354 84.788 -152.9017
35.885525 84.788 -153.2360
36.145566 84.787 -153.5673
36.407492 84.785 -153.8959
36.671316 84.783 -154.2225
36.937051 84.781 -154.5477
37.204712 84.779 -154.8716
37.474313 84.776 -155.1934
37.745867 84.772 -155.5111
38.019389 84.768 -155.8231
38.294893 84.764 -156.1277
38.572394 84.760 -156.4250
38.851905 84.757 -156.7163
39.133442 84.755 -157.0042
39.417019 84.754 -157.2916
39.702651 84.754 -157.5810
39.990353 84.754 -157.8734
40.280140 84.753 -158.1687
40.572026 84.753 -158.4655
40.866028 84.752 -158.7623
41.162160 84.751 -159.0579
41.460438 84.750 -159.3522
41.760877 84.749 -159.6458
42.063494 84.747 -159.9396
42.368303 84.746 -160.2343
42.675322 84.743 -160.5295
42.984565 84.740 -160.8242
43.296048 84.737 -161.1167
43.609789 84.732 -161.4050
43.925804 84.727 -161.6880
44.244108 84.722 -161.9657
44.564719 84.718 -162.2396
44.887654 84.713 -162.5120
45.212928 84.709 -162.7852
45.540560 84.706 -163.0607
45.870565 84.701 -163.3381
46.202962 84.696 -163.6161
46.537768 84.691 -163.8922
46.875000 84.685 -164.1645
47.214676 84.678 -164.4327
47.556813 84.672 -164.6981
47.901429 84.667 -164.9622
48.248542 84.661 -165.2265
48.598171 84.655 -165.4908
48.950334 84.648 -165.7539
49.305048 84.642 -166.0142
49.662333 84.635 -166.2710
50.022206 84.628 -166.5250
50.384688 84.621 -166.7779
50.749796 84.614 -167.0314
51.117550 84.607 -167.2863
51.487969 84.600 -167.5417
51.861072 84.591 -167.7961
52.236879 84.583 -168.0477
52.615409 84.574 -168.2959
52.996681 84.565 -168.5416
53.380717 84.557 -168.7873
53.767536 84.549 -169.0359
54.157158 84.541 -169.2898
54.549603 84.533 -169.5493
54.944892 84.525 -169.8132
55.343045 84.516 -170.0794
55.744084 84.507 -170.3469
56.148028 84.497 -170.6160
56.554900 84.486 -170.8868
56.964720 84.474 -171.1574
57.377510 84.461 -171.4217
57.793291 84.446 -171.6719
58.212085 84.431 -171.9023
58.633914 84.417 -172.1133
59.058799 84.406 -172.3109
59.486764 84.397 -172.5042
59.917829 84.391 -172.7006
60.352019 84.385 -172.9044
60.789354 84.380 -173.1167
61.229859 84.375 -173.3375
61.673556 84.368 -173.5654
62.120468 84.360 -173.7968
62.570618 84.349 -174.0259
63.024031 84.336 -174.2469
63.480729 84.323 -174.4570
63.940736 84.310 -174.6587
64.404077 84.299 -174.8585
64.870776 84.288 -175.0637
65.340856 84.277 -175.2789
65.814343 84.265 -175.5046
66.291261 84.252 -175.7371
66.771635 84.237 -175.9704
67.255489 84.221 -176.1981
67.742850 84.203 -176.4150
68.233743 84.185 -176.6187
68.728193 84.168 -176.8099
69.226226 84.152 -176.9915
69.727867 84.138 -177.1683
70.233144 84.126 -177.3464
70.742083 84.115 -177.5314
71.254709 84.105 -177.7275
71.771050 84.094 -177.9357
72.291132 84.082 -178.1533
72.814984 84.067 -178.3746
73.342631 84.049 -178.5924
73.874102 84.030 -178.8004
74.409424 84.010 -178.9947
74.948626 83.990 -179.1749
75.491734 83.971 -179.3444
76.038779 83.954 -179.5097
76.589787 83.939 -179.6790
77.144788 83.925 -179.8591
77.703811 83.911 179.9469
78.266885 83.896 179.7411
78.834039 83.879 179.5298
79.405303 83.861 179.3198
79.980706 83.841 179.1159
80.560280 83.820 178.9188
81.144053 83.798 178.7264
81.732056 83.777 178.5358
82.324320 83.755 178.3457
82.920876 83.732 178.1562
83.521755 83.709 177.9685
84.126988 83.685 177.7844
84.736607 83.660 177.6060
85.350643 83.636 177.4347
85.969129 83.611 177.2708
86.592097 83.588 177.1129
87.219579 83.565 176.9597
87.851608 83.542 176.8097
88.488217 83.521 176.6606
89.129439 83.499 176.5095
89.775308 83.478 176.3552
90.425856 83.455 176.1995
91.081119 83.431 176.0456
91.741131 83.406 175.8948
92.405925 83.381 175.7474
93.075536 83.355 175.6036
93.750000 83.329 175.4629
94.429351 83.304 175.3231
95.113625 83.278 175.1826
95.802858 83.252 175.0415
96.497085 83.224 174.9023
97.196342 83.194 174.7703
97.900667 83.161 174.6523
98.610096 83.125 174.5538
99.324665 83.088 174.4745
100.044413 83.049 174.4081
100.769376 83.009 174.3475
101.499592 82.966 174.2902
102.235100 82.921 174.2381
102.975938 82.874 174.1961
103.722144 82.827 174.1686
104.473757 82.780 174.1588
105.230817 82.734 174.1693
105.993363 82.691 174.2037
106.761435 82.651 174.2668
107.535072 82.615 174.3606
108.314315 82.583 174.4763
109.099206 82.554 174.5991
109.889783 82.527 174.7261
110.686090 82.498 174.8722
111.488167 82.470 175.0558
112.296056 82.448 175.2802
113.109800 82.434 175.5348
113.929440 82.432 175.8060
114.755020 82.444 176.0790
115.586582 82.471 176.3342
116.424170 82.512 176.5462
117.267827 82.562 176.6910
118.117598 82.617 176.7551
118.973527 82.670 176.7365
119.835658 82.716 176.6420
120.704037 82.750 176.4879
121.578708 82.773 176.2943
122.459718 82.785 176.0730
123.347111 82.789 175.8287
124.240935 82.786 175.5653
125.141236 82.778 175.2919
126.048061 82.766 175.0214
126.961458 82.752 174.7668
127.881473 82.737 174.5360
128.808154 82.722 174.3296
129.741551 82.708 174.1420
130.681712 82.694 173.9643
131.628686 82.679 173.7896
132.582521 82.663 173.6150
133.543269 82.645 173.4408
134.510979 82.625 173.2676
135.485701 82.605 173.0947
136.467486 82.584 172.9214
137.456386 82.561 172.7496
138.452451 82.536 172.5843
139.455735 82.510 172.4299
140.466288 82.483 172.2877
141.484165 82.455 172.1548
142.509418 82.427 172.0264
143.542100 82.400 171.8984
144.582265 82.373 171.7698
145.629968 82.345 171.6437
146.685262 82.317 171.5256
147.748204 82.289 171.4209
148.818849 82.260 171.3335
149.897251 82.233 171.2656
150.983469 82.207 171.2158
152.077557 82.183 171.1806
153.179574 82.159 171.1551
154.289576 82.137 171.1346
155.407622 82.113 171.1146
156.533770 82.089 171.0916
157.668078 82.064 171.0642
158.810606 82.037 171.0340
159.961413 82.010 171.0027
161.120559 81.984 170.9722
162.288105 81.959 170.9442
163.464112 81.936 170.9208
164.648640 81.913 170.9042
165.841752 81.891 170.8947
167.043510 81.870 170.8889
168.253976 81.848 170.8807
169.473213 81.827 170.8652
170.701286 81.805 170.8418
171.938258 81.783 170.8131
173.184194 81.760 170.7828
174.439158 81.738 170.7526
175.703216 81.716 170.7202
176.976434 81.695 170.6822
178.258878 81.673 170.6379
179.550615 81.651 170.5905
180.851713 81.628 170.5442
182.162239 81.604 170.5034
183.482262 81.580 170.4703
184.811850 81.556 170.4457
186.151073 81.531 170.4297
187.500000 81.505 170.4216
188.858702 81.478 170.4198
190.227250 81.451 170.4222
191.605715 81.424 170.4276
192.994169 81.396 170.4346
194.392685 81.370 170.4426
195.801334 81.344 170.4496
197.220191 81.319 170.4540
198.649330 81.295 170.4568
200.088825 81.270 170.4602
201.538751 81.245 170.4658
202.999184 81.219 170.4743
204.470200 81.193 170.4867
205.951875 81.166 170.5044
207.444287 81.139 170.5281
208.947514 81.111 170.5578
210.461634 81.082 170.5933
211.986726 81.054 170.6352
213.522869 81.026 170.6851
215.070144 80.999 170.7437
216.628631 80.974 170.8093
218.198411 80.949 170.8793
219.779567 80.925 170.9506
221.372180 80.901 171.0208
222.976334 80.877 171.0876
224.592112 80.853 171.1501
226.219600 80.830 171.2081
227.858880 80.808 171.2625
229.510039 80.787 171.3151
231.173164 80.768 171.3690
232.848340 80.750 171.4276
234.535655 80.733 171.4936
236.235197 80.718 171.5676
237.947054 80.704 171.6471
239.671317 80.688 171.7274
241.408074 80.671 171.8031
243.157416 80.650 171.8705
244.919435 80.627 171.9282
246.694223 80.602 171.9781
248.481871 80.576 172.0253
250.282473 80.550 172.0737
252.096123 80.525 172.1221
253.922915 80.501 172.1682
255.762945 80.479 172.2114
257.616309 80.457 172.2547
259.483103 80.435 172.3046
261.363424 80.414 172.3678
263.257372 80.392 172.4475
265.165043 80.372 172.5416
267.086538 80.351 172.6453
269.021957 80.330 172.7540
270.971401 80.309 172.8622
272.934972 80.286 172.9646
274.912771 80.263 173.0590
276.904902 80.239 173.1459
278.911469 80.215 173.2284
280.932577 80.191 173.3111
282.968330 80.169 173.3989
285.018835 80.147 173.4946
287.084199 80.125 173.5983
289.164530 80.103 173.7080
291.259935 80.082 173.8208
293.370525 80.061 173.9333
295.496408 80.041 174.0434
297.637697 80.021 174.1519
299.794503 80.003 174.2614
301.966937 79.984 174.3740
